from,to,amount,resource
0,4821048720595788759,0.16666666666666607,food,14400
0,2143617453834434913,0.16666666666666607,food,14400
0,5939253675490290495,0.16666666666666607,food,14400
0,3668618832325434780,0.16666666666666607,food,14400
0,7561497824780603557,0.16666666666666607,food,14400
0,246327133265134688,0.1666666666666643,food,14400
0,2123644292088959154,0.1666666666666643,food,14400
0,3034119783055794676,0.1666666666666643,food,14400
0,7049299036263467298,0.1666666666666643,food,14400
0,2622806603800156704,0.16532236901104902,food,14400
0,5071751821495486718,0.15907906481163359,food,14400
0,2036139570538872885,0.1465120239937363,food,14400
0,7907406389727603503,0.1344962518253281,food,14400
0,393012719160175363,0.11834190712214365,food,14400
0,7478233856313462674,0.1103315695086522,food,14400
0,2651406056894838348,0.08968499577812583,food,14400
0,4220610434120988462,0.08343535268636693,food,14400
0,1842677240574006831,0.06955824463372151,food,14400
0,6686590508737783319,0.0656467718939906,food,14400
0,214704523450207733,0.12972619650214945,water,14400
0,2435552152092471072,0.12703277463044138,water,14400
0,4792786616875766342,0.1257926816341941,water,14400
0,5532142607065641808,0.12546036314899833,water,14400
0,5501391539623841697,0.12500005736395536,water,14400
0,2143617453834434913,0.12500005727631702,water,14400
0,5939253675490290495,0.12500005720463747,water,14400
0,4821048720595788759,0.12500005713860673,water,14400
0,541561920985360599,0.12500005704148975,water,14400
0,3668618832325434780,0.12500005689960147,water,14400
0,7561497824780603557,0.12500005648898593,water,14400
0,8571580286958830319,0.1250000556644011,water,14400
0,2871602703509380998,0.12500005563328642,water,14400
0,2759719053446039831,0.12500005256240598,water,14400
0,89103044271375894,0.12500005150962323,water,14400
0,246327133265134688,0.1250000498686461,water,14400
0,7049299036263467298,0.12500004944389786,water,14400
0,2123644292088959154,0.12500004784129715,water,14400
0,3034119783055794676,0.1250000462229508,water,14400
0,7850528907765677073,0.12500003458072229,water,14400
0,2622806603800156704,0.12399165230923526,water,14400
0,5071751821495486718,0.11930919520540861,water,14400
0,2036139570538872885,0.10988393048996947,water,14400
0,7907406389727603503,0.10087211820569131,water,14400
0,393012719160175363,0.08875637512175505,water,14400
0,7478233856313462674,0.0827486260042658,water,14400
0,2651406056894838348,0.06726371920539975,water,14400
0,4220610434120988462,0.06257648797060256,water,14400
0,1842677240574006831,0.052168667929636925,water,14400
0,6686590508737783319,0.04923506841979064,water,14400
0,214704523450207733,0.08648418618489462,energy,14400
0,2435552152092471072,0.08468845070358544,energy,14400
0,4792786616875766342,0.08386184754988601,energy,14400
0,5532142607065641808,0.08364030108421439,energy,14400
0,7850528907765677073,0.08333333028478762,energy,14400
0,3034119783055794676,0.08333332925535686,energy,14400
0,2123644292088959154,0.08333332911449887,energy,14400
0,7049299036263467298,0.08333332897317547,energy,14400
0,246327133265134688,0.08333332893256085,energy,14400
0,89103044271375894,0.08333332878918043,energy,14400
0,2759719053446039831,0.0833333286986715,energy,14400
0,8571580286958830319,0.0833333284263631,energy,14400
0,2871602703509380998,0.08333332842538965,energy,14400
0,7561497824780603557,0.0833333283506601,energy,14400
0,3668618832325434780,0.08333332831605489,energy,14400
0,541561920985360599,0.08333332830627072,energy,14400
0,4821048720595788759,0.08333332829681162,energy,14400
0,5939253675490290495,0.08333332828891393,energy,14400
0,2143617453834434913,0.0833333282841684,energy,14400
0,5501391539623841697,0.08333332827341522,energy,14400
0,2622806603800156704,0.08266115851667077,energy,14400
0,5071751821495486718,0.07953953120633894,energy,14400
0,2036139570538872885,0.07325602987551383,energy,14400
0,7907406389727603503,0.06724816396661915,energy,14400
0,393012719160175363,0.0591710102519305,energy,14400
0,7478233856313462674,0.05516584650004397,energy,14400
0,2651406056894838348,0.04484258737100699,energy,14400
0,4220610434120988462,0.04171776790369641,energy,14400
0,1842677240574006831,0.034779227135067314,energy,14400
0,6686590508737783319,0.03282349689404329,energy,14400
0,214704523450207733,0.16934020118737614,food,21600
0,4792786616875766342,0.16772369239489215,food,21600
0,5532142607065641808,0.16728060093724295,food,21600
0,7850528907765677073,0.1666666666666714,food,21600
0,89103044271375894,0.16666666666666785,food,21600
0,8571580286958830319,0.16666666666666785,food,21600
0,2759719053446039831,0.16666666666666785,food,21600
0,2871602703509380998,0.16666666666666785,food,21600
0,541561920985360599,0.16666666666666607,food,21600
0,5501391539623841697,0.16666666666666607,food,21600
0,4821048720595788759,0.16666666666666607,food,21600
0,2143617453834434913,0.16666666666666607,food,21600
0,2435552152092471072,0.16666666666666607,food,21600
0,5939253675490290495,0.16666666666666607,food,21600
0,3668618832325434780,0.16666666666666607,food,21600
0,7561497824780603557,0.16666666666666607,food,21600
0,246327133265134688,0.1666666666666643,food,21600
0,2123644292088959154,0.1666666666666643,food,21600
0,3034119783055794676,0.1666666666666643,food,21600
0,7049299036263467298,0.1666666666666643,food,21600
0,2622806603800156704,0.16532231893910954,food,21600
0,5071751821495486718,0.15907903821852365,food,21600
0,2036139570538872885,0.14651200896300498,food,21600
0,7907406389727603503,0.13449624746107336,food,21600
0,393012719160175363,0.11834190920889753,food,21600
0,7478233856313462674,0.11033157196552867,food,21600
0,2651406056894838348,0.08968500751320363,food,21600
0,4220610434120988462,0.08343536285214004,food,21600
0,1842677240574006831,0.06955825709886598,food,21600
0,6686590508737783319,0.06564678585225758,food,21600
0,214704523450207733,0.12700512074980264,water,21600
0,4792786616875766342,0.12579276743385037,water,21600
0,5532142607065641808,0.1254604500537333,water,21600
0,2435552152092471072,0.12500002380751596,water,21600
0,5501391539623841697,0.12500002374359553,water,21600
0,2143617453834434913,0.12500002368472707,water,21600
0,5939253675490290495,0.12500002365762697,water,21600
0,4821048720595788759,0.12500002363303508,water,21600
0,541561920985360599,0.12500002356490114,water,21600
0,3668618832325434780,0.1250000235343549,water,21600
0,7561497824780603557,0.1250000233620554,water,21600
0,8571580286958830319,0.12500002302447655,water,21600
0,2871602703509380998,0.12500002300743773,water,21600
0,2759719053446039831,0.12500002173595703,water,21600
0,89103044271375894,0.1250000212940705,water,21600
0,246327133265134688,0.12500002063727322,water,21600
0,7049299036263467298,0.12500002044744463,water,21600
0,2123644292088959154,0.12500001978752096,water,21600
0,3034119783055794676,0.12500001911078584,water,21600
0,7850528907765677073,0.12500001430333896,water,21600
0,2622806603800156704,0.12399174212297037,water,21600
0,5071751821495486718,0.11930926949821519,water,21600
0,2036139570538872885,0.10988399404343596,water,21600
0,7907406389727603503,0.10087217209417965,water,21600
0,393012719160175363,0.08875642120819194,water,21600
0,7478233856313462674,0.08274867015980547,water,21600
0,2651406056894838348,0.06726375337486701,water,21600
0,4220610434120988462,0.06257652224777077,water,21600
0,1842677240574006831,0.05216869840041394,water,21600
0,6686590508737783319,0.049235097314683784,water,21600
0,214704523450207733,0.08466991242441413,energy,21600
0,4792786616875766342,0.08386174288624115,energy,21600
0,5532142607065641808,0.08364019759144004,energy,21600
0,7850528907765677073,0.0833333145995212,energy,21600
0,3034119783055794676,0.08333330829416852,energy,21600
0,2123644292088959154,0.08333330741496425,energy,21600
0,7049299036263467298,0.08333330654849291,energy,21600
0,246327133265134688,0.08333330631811364,energy,21600
0,89103044271375894,0.08333330544372863,energy,21600
0,2759719053446039831,0.08333330485906565,energy,21600
0,2871602703509380998,0.08333330319766041,energy,21600
0,8571580286958830319,0.08333330317478804,energy,21600
0,7561497824780603557,0.08333330273263062,energy,21600
0,3668618832325434780,0.08333330250456772,energy,21600
0,541561920985360599,0.08333330243497006,energy,21600
0,4821048720595788759,0.08333330237673398,energy,21600
0,5939253675490290495,0.08333330234316083,energy,21600
0,2143617453834434913,0.08333330230058511,energy,21600
0,5501391539623841697,0.08333330225624724,energy,21600
0,2435552152092471072,0.08333330213812662,energy,21600
0,2622806603800156704,0.08266105875561269,energy,21600
0,5071751821495486718,0.07953942332724306,energy,21600
0,2036139570538872885,0.07325592095653732,energy,21600
0,7907406389727603503,0.06724805387323762,energy,21600
0,393012719160175363,0.059170901233630335,energy,21600
0,7478233856313462674,0.05516573895446886,energy,21600
0,2651406056894838348,0.0448424798737741,energy,21600
0,4220610434120988462,0.04171766205088456,energy,21600
0,1842677240574006831,0.034779122514933425,energy,21600
0,6686590508737783319,0.03282339235406573,energy,21600
2123644292088959154,2759719053446039831,0.18227401956106348,food,28800
2123644292088959154,2871602703509380998,0.18227401956104927,food,28800
2123644292088959154,7561497824780603557,0.1822740195610244,food,28800
2123644292088959154,2143617453834434913,0.18227401956101552,food,28800
2123644292088959154,2036139570538872885,0.14651203053887052,food,28800
2123644292088959154,2143617453834434913,0.1367055173295899,water,28800
2123644292088959154,7561497824780603557,0.13670551729435765,water,28800
2123644292088959154,2871602703509380998,0.1367055172537448,water,28800
2123644292088959154,2759719053446039831,0.13670551711349432,water,28800
2123644292088959154,2036139570538872885,0.10988399133994076,water,28800
2123644292088959154,2143617453834434913,0.09113704586241944,energy,28800
2123644292088959154,7561497824780603557,0.09113704536389289,energy,28800
2123644292088959154,2871602703509380998,0.09113704482414597,energy,28800
2123644292088959154,2759719053446039831,0.09113704288946245,energy,28800
2123644292088959154,2036139570538872885,0.07325594881340258,energy,28800
3034119783055794676,8571580286958830319,0.17011478177679606,food,28800
3034119783055794676,541561920985360599,0.1701147817767925,food,28800
3034119783055794676,246327133265134688,0.17011478177610684,food,28800
3034119783055794676,2622806603800156704,0.16532233286333842,food,28800
3034119783055794676,7478233856313462674,0.11033161060009267,food,28800
3034119783055794676,4220610434120988462,0.08343540960246809,food,28800
3034119783055794676,1842677240574006831,0.06955830702321997,food,28800
3034119783055794676,541561920985360599,0.12758608898428747,water,28800
3034119783055794676,8571580286958830319,0.12758608891549983,water,28800
3034119783055794676,246327133265134688,0.12758608864337262,water,28800
3034119783055794676,2622806603800156704,0.12399171839813494,water,28800
3034119783055794676,7478233856313462674,0.0827486765639307,water,28800
3034119783055794676,4220610434120988462,0.06257653117018247,water,28800
3034119783055794676,1842677240574006831,0.052168707958109906,water,28800
3034119783055794676,541561920985360599,0.08505742681380823,energy,28800
3034119783055794676,8571580286958830319,0.08505742595391474,energy,28800
3034119783055794676,246327133265134688,0.08505742230438429,energy,28800
3034119783055794676,2622806603800156704,0.08266111503955997,energy,28800
3034119783055794676,7478233856313462674,0.05516574109403338,energy,28800
3034119783055794676,4220610434120988462,0.04171765392262827,energy,28800
3034119783055794676,1842677240574006831,0.034779110812238834,energy,28800
2123644292088959154,2759719053446039831,0.16666666666666785,food,36000
2123644292088959154,2871602703509380998,0.16666666666663232,food,36000
2123644292088959154,7561497824780603557,0.16666666666659324,food,36000
2123644292088959154,2143617453834434913,0.16666666666656305,food,36000
2123644292088959154,2036139570538872885,0.1465119870125111,food,36000
2123644292088959154,2759719053446039831,0.12500000000004619,water,36000
2123644292088959154,2871602703509380998,0.125,water,36000
2123644292088959154,7561497824780603557,0.125,water,36000
2123644292088959154,2143617453834434913,0.12499999999999023,water,36000
2123644292088959154,2036139570538872885,0.10988397758428015,water,36000
2123644292088959154,2143617453834434913,0.08333333333335524,energy,36000
2123644292088959154,7561497824780603557,0.08333333333334458,energy,36000
2123644292088959154,2871602703509380998,0.08333333333333748,energy,36000
2123644292088959154,2759719053446039831,0.08333333333332504,energy,36000
2123644292088959154,2036139570538872885,0.07325596682025237,energy,36000
7850528907765677073,214704523450207733,0.3486101179453236,food,36000
7850528907765677073,5939253675490290495,0.3486101179453236,food,36000
7850528907765677073,4792786616875766342,0.33544735399248893,food,36000
7850528907765677073,393012719160175363,0.23668384334112513,food,36000
7850528907765677073,214704523450207733,0.26145759113758515,water,36000
7850528907765677073,5939253675490290495,0.2614575911149801,water,36000
7850528907765677073,4792786616875766342,0.251585483368177,water,36000
7850528907765677073,393012719160175363,0.17751284012706048,water,36000
7850528907765677073,214704523450207733,0.17430509528136984,energy,36000
7850528907765677073,5939253675490290495,0.1743050950072531,energy,36000
7850528907765677073,4792786616875766342,0.16772362191029444,energy,36000
7850528907765677073,393012719160175363,0.11834183443721269,energy,36000
5501391539623841697,5532142607065641808,0.3345611721780344,food,36000
5501391539623841697,2435552152092471072,0.212515799280526,food,36000
5501391539623841697,5532142607065641808,0.2509208470421491,water,36000
5501391539623841697,2435552152092471072,0.15938683784617336,water,36000
5501391539623841697,5532142607065641808,0.16728053179284785,energy,36000
5501391539623841697,2435552152092471072,0.10625808293256966,energy,36000
7049299036263467298,4821048720595788759,0.3535000512718671,food,36000
7049299036263467298,3668618832325434780,0.3535000512718671,food,36000
7049299036263467298,7907406389727603503,0.2689925018924004,food,36000
7049299036263467298,2651406056894838348,0.17937006621489449,food,36000
7049299036263467298,6686590508737783319,0.1312936419929982,food,36000
7049299036263467298,4821048720595788759,0.26512504110415946,water,36000
7049299036263467298,3668618832325434780,0.26512504109668633,water,36000
7049299036263467298,7907406389727603503,0.20174433510750678,water,36000
7049299036263467298,2651406056894838348,0.13452751169330712,water,36000
7049299036263467298,6686590508737783319,0.09847020109282845,water,36000
7049299036263467298,4821048720595788759,0.17675006162904694,energy,36000
7049299036263467298,3668618832325434780,0.1767500614819788,energy,36000
7049299036263467298,7907406389727603503,0.13449616419592125,energy,36000
7049299036263467298,2651406056894838348,0.08968495860237091,energy,36000
7049299036263467298,6686590508737783319,0.06564676332854891,energy,36000
89103044271375894,5071751821495486718,0.31815805333286207,food,36000
89103044271375894,5071751821495486718,0.23861850528882833,water,36000
89103044271375894,5071751821495486718,0.1590789574564324,energy,36000
3034119783055794676,246327133265134688,0.16666666666734642,food,36000
3034119783055794676,8571580286958830319,0.16666666666666785,food,36000
3034119783055794676,541561920985360599,0.16666666666657903,food,36000
3034119783055794676,2622806603800156704,0.1653222812863966,food,36000
3034119783055794676,7478233856313462674,0.11033157521664627,food,36000
3034119783055794676,4220610434120988462,0.08343538059467948,food,36000
3034119783055794676,1842677240574006831,0.06955828061639302,food,36000
3034119783055794676,246327133265134688,0.12500000000007816,water,36000
3034119783055794676,8571580286958830319,0.12499999999999467,water,36000
3034119783055794676,541561920985360599,0.12499999999982414,water,36000
3034119783055794676,2622806603800156704,0.1239917088209701,water,36000
3034119783055794676,7478233856313462674,0.08274866313963258,water,36000
3034119783055794676,4220610434120988462,0.06257651798025332,water,36000
3034119783055794676,1842677240574006831,0.05216869476900632,water,36000
3034119783055794676,541561920985360599,0.08333333333334547,energy,36000
3034119783055794676,246327133265134688,0.08333333333333215,energy,36000
3034119783055794676,8571580286958830319,0.0833333333333286,energy,36000
3034119783055794676,2622806603800156704,0.08266113711790446,energy,36000
3034119783055794676,7478233856313462674,0.05516575022860293,energy,36000
3034119783055794676,4220610434120988462,0.04171765616147716,energy,36000
3034119783055794676,1842677240574006831,0.03477911027237446,energy,36000
2123644292088959154,2143617453834434913,0.16666666666681174,food,43200
2123644292088959154,7561497824780603557,0.16666666666677266,food,43200
2123644292088959154,2871602703509380998,0.1666666666667176,food,43200
2123644292088959154,2759719053446039831,0.16666666666661456,food,43200
2123644292088959154,2036139570538872885,0.14651197724992926,food,43200
2123644292088959154,2143617453834434913,0.12500000000000977,water,43200
2123644292088959154,2871602703509380998,0.125,water,43200
2123644292088959154,7561497824780603557,0.125,water,43200
2123644292088959154,2759719053446039831,0.12499999999991473,water,43200
2123644292088959154,2036139570538872885,0.10988397733590638,water,43200
2123644292088959154,2759719053446039831,0.08333333333334281,energy,43200
2123644292088959154,2871602703509380998,0.08333333333332682,energy,43200
2123644292088959154,2143617453834434913,0.08333333333332504,energy,43200
2123644292088959154,7561497824780603557,0.08333333333332149,energy,43200
2123644292088959154,2036139570538872885,0.07325597683149843,energy,43200
7850528907765677073,4792786616875766342,0.16772365149179436,food,43200
7850528907765677073,214704523450207733,0.16666666666666607,food,43200
7850528907765677073,5939253675490290495,0.16666666666666607,food,43200
7850528907765677073,393012719160175363,0.11834190193472605,food,43200
7850528907765677073,4792786616875766342,0.12579273650339307,water,43200
7850528907765677073,214704523450207733,0.12499999999981437,water,43200
7850528907765677073,5939253675490290495,0.12499999999976019,water,43200
7850528907765677073,393012719160175363,0.08875641330842043,water,43200
7850528907765677073,4792786616875766342,0.0838618221195011,energy,43200
7850528907765677073,214704523450207733,0.08333333333333304,energy,43200
7850528907765677073,5939253675490290495,0.08333333333333304,energy,43200
7850528907765677073,393012719160175363,0.059170923915446316,energy,43200
5501391539623841697,5532142607065641808,0.08364087053163693,food,43200
2435552152092471072,5532142607065641808,0.08363968989234216,food,43200
5501391539623841697,5532142607065641808,0.06273062018953457,water,43200
2435552152092471072,5532142607065641808,0.06272979828220304,water,43200
5501391539623841697,5532142607065641808,0.041821109474132534,energy,43200
2435552152092471072,5532142607065641808,0.04181916761414772,energy,43200
7049299036263467298,4821048720595788759,0.16666666666666963,food,43200
7049299036263467298,3668618832325434780,0.16666666666666963,food,43200
7049299036263467298,7907406389727603503,0.13449622929640448,food,43200
7049299036263467298,2651406056894838348,0.08968501721228428,food,43200
7049299036263467298,6686590508737783319,0.06564680749188767,food,43200
7049299036263467298,3668618832325434780,0.125,water,43200
7049299036263467298,4821048720595788759,0.12499999999998579,water,43200
7049299036263467298,7907406389727603503,0.10087216067509797,water,43200
7049299036263467298,2651406056894838348,0.06726374927058609,water,43200
7049299036263467298,6686590508737783319,0.0492350939756534,water,43200
7049299036263467298,4821048720595788759,0.08333333333334192,energy,43200
7049299036263467298,3668618832325434780,0.08333333333333304,energy,43200
7049299036263467298,7907406389727603503,0.06724809092539008,energy,43200
7049299036263467298,2651406056894838348,0.044842481842895854,energy,43200
7049299036263467298,6686590508737783319,0.032823381660451734,energy,43200
89103044271375894,5071751821495486718,0.15907900195292157,food,43200
89103044271375894,5071751821495486718,0.11930924614555849,water,43200
89103044271375894,5071751821495486718,0.07953949037060237,energy,43200
3034119783055794676,541561920985360599,0.16666666666675312,food,43200
3034119783055794676,8571580286958830319,0.16666666666666785,food,43200
3034119783055794676,246327133265134688,0.1666666666666643,food,43200
3034119783055794676,2622806603800156704,0.1653222789571469,food,43200
3034119783055794676,7478233856313462674,0.11033156616083772,food,43200
3034119783055794676,4220610434120988462,0.08343537411260682,food,43200
3034119783055794676,1842677240574006831,0.0695582754766142,food,43200
3034119783055794676,541561920985360599,0.12500000000016875,water,43200
3034119783055794676,8571580286958830319,0.12500000000000178,water,43200
3034119783055794676,246327133265134688,0.125,water,43200
3034119783055794676,2622806603800156704,0.12399170905694223,water,43200
3034119783055794676,7478233856313462674,0.0827486630392773,water,43200
3034119783055794676,4220610434120988462,0.0625765180569191,water,43200
3034119783055794676,1842677240574006831,0.05216869488467335,water,43200
3034119783055794676,8571580286958830319,0.08333333333333748,energy,43200
3034119783055794676,541561920985360599,0.08333333333333393,energy,43200
3034119783055794676,246327133265134688,0.08333333333314386,energy,43200
3034119783055794676,2622806603800156704,0.0826611392122123,energy,43200
3034119783055794676,7478233856313462674,0.055165759386158086,energy,43200
3034119783055794676,4220610434120988462,0.04171766256849163,energy,43200
3034119783055794676,1842677240574006831,0.034779115298218644,energy,43200
2123644292088959154,2871602703509380998,0.16666666666666785,food,50400
2123644292088959154,2143617453834434913,0.16666666666666607,food,50400
2123644292088959154,7561497824780603557,0.16666666666666607,food,50400
2123644292088959154,2759719053446039831,0.1666666666666039,food,50400
2123644292088959154,2036139570538872885,0.1465119732087814,food,50400
2123644292088959154,2759719053446039831,0.12500000000007105,water,50400
2123644292088959154,2143617453834434913,0.125,water,50400
2123644292088959154,2871602703509380998,0.125,water,50400
2123644292088959154,7561497824780603557,0.125,water,50400
2123644292088959154,2036139570538872885,0.1098839772326432,water,50400
2123644292088959154,2871602703509380998,0.08333333333334103,energy,50400
2123644292088959154,7561497824780603557,0.08333333333333659,energy,50400
2123644292088959154,2143617453834434913,0.08333333333333393,energy,50400
2123644292088959154,2759719053446039831,0.08333333333333393,energy,50400
2123644292088959154,2036139570538872885,0.07325598097575581,energy,50400
7850528907765677073,4792786616875766342,0.16772364925998673,food,50400
7850528907765677073,214704523450207733,0.16666666666666607,food,50400
7850528907765677073,5939253675490290495,0.16666666666666607,food,50400
7850528907765677073,393012719160175363,0.1183418958190261,food,50400
7850528907765677073,4792786616875766342,0.125792736680852,water,50400
7850528907765677073,5939253675490290495,0.1250000000002398,water,50400
7850528907765677073,214704523450207733,0.12500000000018563,water,50400
7850528907765677073,393012719160175363,0.08875641322272987,water,50400
7850528907765677073,4792786616875766342,0.0838618241743525,energy,50400
7850528907765677073,214704523450207733,0.08333333333333304,energy,50400
7850528907765677073,5939253675490290495,0.08333333333333304,energy,50400
7850528907765677073,393012719160175363,0.05917093011747321,energy,50400
2435552152092471072,5532142607065641808,0.04857982564794128,food,50400
5501391539623841697,5532142607065641808,0.04050549333874187,food,50400
2435552152092471072,5532142607065641808,0.03622608822846196,water,50400
5501391539623841697,5532142607065641808,0.030161754390820583,water,50400
2435552152092471072,5532142607065641808,0.02387334481689063,energy,50400
5501391539623841697,5532142607065641808,0.020375171231013844,energy,50400
7049299036263467298,4821048720595788759,0.16666666666666607,food,50400
7049299036263467298,3668618832325434780,0.16666666666666607,food,50400
7049299036263467298,7907406389727603503,0.13449622281152962,food,50400
7049299036263467298,2651406056894838348,0.08968501273801532,food,50400
7049299036263467298,6686590508737783319,0.06564680441912563,food,50400
7049299036263467298,4821048720595788759,0.1250000000000142,water,50400
7049299036263467298,3668618832325434780,0.125,water,50400
7049299036263467298,7907406389727603503,0.1008721605184455,water,50400
7049299036263467298,2651406056894838348,0.06726374931336299,water,50400
7049299036263467298,6686590508737783319,0.0492350940578139,water,50400
7049299036263467298,3668618832325434780,0.08333333333333304,energy,50400
7049299036263467298,4821048720595788759,0.0833333333333286,energy,50400
7049299036263467298,7907406389727603503,0.0672480975669636,energy,50400
7049299036263467298,2651406056894838348,0.04484248627444343,energy,50400
7049299036263467298,6686590508737783319,0.03282338465111878,energy,50400
89103044271375894,5071751821495486718,0.15907899719461405,food,50400
89103044271375894,5071751821495486718,0.11930924615285665,water,50400
89103044271375894,5071751821495486718,0.07953949512169789,energy,50400
3034119783055794676,8571580286958830319,0.16666666666666785,food,50400
3034119783055794676,246327133265134688,0.1666666666666643,food,50400
3034119783055794676,541561920985360599,0.16666666666663588,food,50400
3034119783055794676,2622806603800156704,0.16532227878305328,food,50400
3034119783055794676,7478233856313462674,0.11033156105285435,food,50400
3034119783055794676,4220610434120988462,0.08343537003793555,food,50400
3034119783055794676,1842677240574006831,0.06955827212986643,food,50400
3034119783055794676,541561920985360599,0.1250000000000071,water,50400
3034119783055794676,8571580286958830319,0.12500000000000178,water,50400
3034119783055794676,246327133265134688,0.12499999999979394,water,50400
3034119783055794676,2622806603800156704,0.12399170907315504,water,50400
3034119783055794676,7478233856313462674,0.08274866298064154,water,50400
3034119783055794676,4220610434120988462,0.06257651810271758,water,50400
3034119783055794676,1842677240574006831,0.05216869495744092,water,50400
3034119783055794676,246327133265134688,0.08333333333352044,energy,50400
3034119783055794676,8571580286958830319,0.0833333333333357,energy,50400
3034119783055794676,541561920985360599,0.08333333333332327,energy,50400
3034119783055794676,2622806603800156704,0.0826611393695682,energy,50400
