from,to,amount,resource
0,1613798600679599246,0.08333333297687773,energy,108000
0,3220881495430011180,0.0833333329650987,energy,108000
0,8596042161377972148,0.08333333296418743,energy,108000
0,75825031833889609,0.08333333293376555,energy,108000
0,3960921861486985803,0.08333333292937262,energy,108000
0,7227606339396387070,0.08229853053317626,energy,108000
0,137322942788707722,0.06156222025127267,energy,108000
0,3003539306463248654,0.037764405504144394,energy,108000
0,4345917457131014289,0.027371776847912588,energy,108000
0,1613798600679599246,0.1666666605277669,food,115200
0,8596042161377972148,0.16666666032385535,food,115200
0,3220881495430011180,0.16666666026499044,food,115200
0,3960921861486985803,0.16666666006000597,food,115200
0,75825031833889609,0.16666665979885664,food,115200
0,7227606339396387070,0.16459708850139343,food,115200
0,137322942788707722,0.1231244467238568,food,115200
0,3003539306463248654,0.07552881368864739,food,115200
0,4345917457131014289,0.05474355454542845,food,115200
0,3220881495430011180,0.125,water,115200
0,3960921861486985803,0.125,water,115200
0,75825031833889609,0.125,water,115200
0,8596042161377972148,0.125,water,115200
0,1613798600679599246,0.125,water,115200
0,7227606339396387070,0.12344780729384208,water,115200
0,137322942788707722,0.0923433329668013,water,115200
0,3003539306463248654,0.056646610173023415,water,115200
0,4345917457131014289,0.04105766694652502,water,115200
0,3960921861486985803,0.08333333373729523,energy,115200
0,75825031833889609,0.08333333373290053,energy,115200
0,8596042161377972148,0.08333333370248042,energy,115200
0,3220881495430011180,0.08333333370156915,energy,115200
0,1613798600679599246,0.08333333368978657,energy,115200
0,7227606339396387070,0.08229853801956821,energy,115200
0,137322942788707722,0.06156222133622924,energy,115200
0,3003539306463248654,0.03776440617050647,energy,115200
0,4345917457131014289,0.027371777424478938,energy,115200
8596042161377972148,75825031833889609,0.18323532835933776,food,122400
8596042161377972148,3960921861486985803,0.18323532809818488,food,122400
8596042161377972148,3220881495430011180,0.16018960900757406,food,122400
8596042161377972148,137322942788707722,0.12312445614509038,food,122400
8596042161377972148,3003539306463248654,0.07552882360188695,food,122400
8596042161377972148,3960921861486985803,0.13742649111865113,water,122400
8596042161377972148,75825031833889609,0.13742649111864758,water,122400
8596042161377972148,3220881495430011180,0.12014232985564988,water,122400
8596042161377972148,137322942788707722,0.0923433354858183,water,122400
8596042161377972148,3003539306463248654,0.05664661256836001,water,122400
8596042161377972148,3960921861486985803,0.09161766074576683,energy,122400
8596042161377972148,75825031833889609,0.09161766074576594,energy,122400
8596042161377972148,3220881495430011180,0.08009510079793714,energy,122400
8596042161377972148,137322942788707722,0.06156222314413107,energy,122400
8596042161377972148,3003539306463248654,0.037764407834817826,energy,122400
1613798600679599246,7227606339396387070,0.32919417995361044,food,129600
1613798600679599246,4345917457131014289,0.10948712547779471,food,129600
1613798600679599246,7227606339396387070,0.24689562473754378,water,129600
1613798600679599246,4345917457131014289,0.08211533649161129,water,129600
1613798600679599246,7227606339396387070,0.1645970830769965,energy,129600
1613798600679599246,4345917457131014289,0.054743556758446665,energy,129600
3220881495430011180,3960921861486985803,0.1666666666666785,food,129600
8596042161377972148,75825031833889609,0.1666666666666643,food,129600
3220881495430011180,137322942788707722,0.09932664453152285,food,129600
8596042161377972148,3003539306463248654,0.07552882002299599,food,129600
8596042161377972148,137322942788707722,0.023797807577294883,food,129600
3220881495430011180,75825031833889609,0.12500000000000355,water,129600
8596042161377972148,3960921861486985803,0.12499999999996803,water,129600
3220881495430011180,137322942788707722,0.07449498327135373,water,129600
8596042161377972148,3003539306463248654,0.056646610367447,water,129600
8596042161377972148,137322942788707722,0.017848350335159857,water,129600
3220881495430011180,3960921861486985803,0.08333333333333393,energy,129600
8596042161377972148,75825031833889609,0.08333333333333215,energy,129600
3220881495430011180,137322942788707722,0.04966333112281518,energy,129600
8596042161377972148,3003539306463248654,0.03776440641853607,energy,129600
8596042161377972148,137322942788707722,0.011898890857189759,energy,129600
3220881495430011180,75825031833889609,0.16666666666667318,food,136800
8596042161377972148,3960921861486985803,0.16666666666653995,food,136800
3220881495430011180,137322942788707722,0.09932664391185675,food,136800
8596042161377972148,3003539306463248654,0.07552881969528524,food,136800
8596042161377972148,137322942788707722,0.023797807493232348,food,136800
3220881495430011180,75825031833889609,0.125,water,136800
8596042161377972148,3960921861486985803,0.12499999999997691,water,136800
3220881495430011180,137322942788707722,0.07449498340557881,water,136800
8596042161377972148,3003539306463248654,0.05664661053760511,water,136800
8596042161377972148,137322942788707722,0.01784835058094103,water,136800
3220881495430011180,75825031833889609,0.08333333333333481,energy,136800
8596042161377972148,3960921861486985803,0.08333333333332504,energy,136800
3220881495430011180,137322942788707722,0.04966333115304611,energy,136800
8596042161377972148,3003539306463248654,0.03776440657615776,energy,136800
8596042161377972148,137322942788707722,0.011898891150694979,energy,136800
1613798600679599246,7227606339396387070,0.329194171569668,food,144000
1613798600679599246,4345917457131014289,0.10948712143860084,food,144000
1613798600679599246,7227606339396387070,0.2468956255439938,water,144000
1613798600679599246,4345917457131014289,0.08211533449460917,water,144000
1613798600679599246,7227606339396387070,0.16459708367108217,energy,144000
1613798600679599246,4345917457131014289,0.054743555549537914,energy,144000
3220881495430011180,3960921861486985803,0.16666666666679575,food,144000
8596042161377972148,75825031833889609,0.1666666666666643,food,144000
3220881495430011180,137322942788707722,0.0993266433808131,food,144000
8596042161377972148,3003539306463248654,0.07552881941018175,food,144000
8596042161377972148,137322942788707722,0.023797807461307663,food,144000
3220881495430011180,3960921861486985803,0.12500000000005507,water,144000
8596042161377972148,75825031833889609,0.125,water,144000
3220881495430011180,137322942788707722,0.07449498349171257,water,144000
8596042161377972148,3003539306463248654,0.05664661068561827,water,144000
8596042161377972148,137322942788707722,0.017848350798812085,water,144000
3220881495430011180,3960921861486985803,0.08333333333334281,energy,144000
8596042161377972148,75825031833889609,0.08333333333333304,energy,144000
3220881495430011180,137322942788707722,0.04966333114083099,energy,144000
8596042161377972148,3003539306463248654,0.037764406713029164,energy,144000
8596042161377972148,137322942788707722,0.011898891421752822,energy,144000
1613798600679599246,7227606339396387070,0.1645970851737566,food,151200
1613798600679599246,4345917457131014289,0.05474356054624174,food,151200
1613798600679599246,7227606339396387070,0.12344781313474229,water,151200
1613798600679599246,4345917457131014289,0.04105766733563221,water,151200
1613798600679599246,7227606339396387070,0.08229854208388421,energy,151200
1613798600679599246,4345917457131014289,0.027371777859499513,energy,151200
3220881495430011180,3960921861486985803,0.16666666666666785,food,151200
8596042161377972148,75825031833889609,0.16666666666666785,food,151200
3220881495430011180,137322942788707722,0.09932664292327331,food,151200
8596042161377972148,3003539306463248654,0.07552881916159437,food,151200
8596042161377972148,137322942788707722,0.02379780746468274,food,151200
3220881495430011180,3960921861486985803,0.125,water,151200
8596042161377972148,75825031833889609,0.125,water,151200
3220881495430011180,137322942788707722,0.07449498353758344,water,151200
8596042161377972148,3003539306463248654,0.0566466108148469,water,151200
8596042161377972148,137322942788707722,0.017848350998294293,water,151200
3220881495430011180,3960921861486985803,0.08333333333333393,energy,151200
8596042161377972148,75825031833889609,0.08333333333333215,energy,151200
3220881495430011180,137322942788707722,0.04966333109321042,energy,151200
8596042161377972148,3003539306463248654,0.037764406832522246,energy,151200
8596042161377972148,137322942788707722,0.01189889167826541,energy,151200
1613798600679599246,7227606339396387070,0.16459708488480373,food,158400
1613798600679599246,4345917457131014289,0.05474356039149336,food,158400
1613798600679599246,7227606339396387070,0.12344781330621935,water,158400
1613798600679599246,4345917457131014289,0.04105766741445471,water,158400
1613798600679599246,7227606339396387070,0.08229854220131738,energy,158400
1613798600679599246,4345917457131014289,0.02737177793523468,energy,158400
3220881495430011180,3960921861486985803,0.16666666666666785,food,158400
8596042161377972148,75825031833889609,0.16666666666666607,food,158400
3220881495430011180,137322942788707722,0.09932664252445278,food,158400
8596042161377972148,3003539306463248654,0.0755288189429899,food,158400
8596042161377972148,137322942788707722,0.023797807493198597,food,158400
3220881495430011180,3960921861486985803,0.125,water,158400
8596042161377972148,75825031833889609,0.125,water,158400
3220881495430011180,137322942788707722,0.07449498355452988,water,158400
8596042161377972148,3003539306463248654,0.05664661092829437,water,158400
8596042161377972148,137322942788707722,0.017848351181250166,water,158400
3220881495430011180,3960921861486985803,0.08333333333333393,energy,158400
8596042161377972148,75825031833889609,0.08333333333333393,energy,158400
3220881495430011180,137322942788707722,0.04966333102033005,energy,158400
8596042161377972148,3003539306463248654,0.03776440693762495,energy,158400
8596042161377972148,137322942788707722,0.011898891921506394,energy,158400
1613798600679599246,7227606339396387070,0.1645970847472018,food,165600
1613798600679599246,4345917457131014289,0.05474356025251356,food,165600
1613798600679599246,7227606339396387070,0.12344781338792643,water,165600
1613798600679599246,4345917457131014289,0.0410576674854885,water,165600
1613798600679599246,7227606339396387070,0.0822985422572442,energy,165600
1613798600679599246,4345917457131014289,0.027371778003336886,energy,165600
3220881495430011180,3960921861486985803,0.16666666666666785,food,165600
8596042161377972148,75825031833889609,0.1666666666666643,food,165600
3220881495430011180,137322942788707722,0.099326642168716,food,165600
8596042161377972148,3003539306463248654,0.07552881874989126,food,165600
8596042161377972148,137322942788707722,0.023797807544889693,food,165600
3220881495430011180,3960921861486985803,0.12499999999999645,water,165600
8596042161377972148,75825031833889609,0.12499999999999645,water,165600
3220881495430011180,137322942788707722,0.07449498354546691,water,165600
8596042161377972148,3003539306463248654,0.05664661102874291,water,165600
8596042161377972148,137322942788707722,0.01784835135462437,water,165600
3220881495430011180,75825031833889609,0.08333333333333215,energy,165600
