from,to,amount,resource
7595917839394827787,8688176375530656195,0.011482841064339055,energy,14400
4113185975941445333,8688176375530656195,0.005138904765056296,energy,14400
8729535213762592146,1897342169977797800,0.16666666666669094,food,14400
8729535213762592146,3318688217462967265,0.16666666666668029,food,14400
8729535213762592146,7715825908916999936,0.1666666666665897,food,14400
8729535213762592146,7283609674286369951,0.0702887076529799,food,14400
8729535213762592146,1897342169977797800,0.125,water,14400
8729535213762592146,7715825908916999936,0.125,water,14400
8729535213762592146,3318688217462967265,0.125,water,14400
8729535213762592146,7283609674286369951,0.052716530739886025,water,14400
8729535213762592146,7715825908916999936,0.08333333333333393,energy,14400
8729535213762592146,3318688217462967265,0.08333333333333126,energy,14400
8729535213762592146,1897342169977797800,0.08333333333333037,energy,14400
8729535213762592146,7283609674286369951,0.03514435382659653,energy,14400
7008575756573425727,170160345219697702,0.16666666666693786,food,14400
7008575756573425727,7131947144890874369,0.16666666666692898,food,14400
7008575756573425727,8113416234677894890,0.16666666666688457,food,14400
7008575756573425727,411345974488217903,0.16666666666672114,food,14400
7008575756573425727,5992535370855352825,0.1666666666666785,food,14400
7008575756573425727,7195542475792481678,0.1666666666660248,food,14400
7008575756573425727,3864278544844380259,0.1666666666640353,food,14400
7008575756573425727,6920856085373273500,0.16666666666281316,food,14400
7008575756573425727,7604712204299140672,0.08180545466025446,food,14400
7008575756573425727,7990133973920531864,0.06967678309662606,food,14400
7008575756573425727,6920856085373273500,0.1250000000008029,water,14400
7008575756573425727,3864278544844380259,0.12500000000054,water,14400
7008575756573425727,7195542475792481678,0.12500000000012434,water,14400
7008575756573425727,5992535370855352825,0.12499999999997868,water,14400
7008575756573425727,411345974488217903,0.12499999999991829,water,14400
7008575756573425727,8113416234677894890,0.12499999999978151,water,14400
7008575756573425727,7131947144890874369,0.12499999999971578,water,14400
7008575756573425727,170160345219697702,0.12499999999970512,water,14400
7008575756573425727,7604712204299140672,0.06135409104048284,water,14400
7008575756573425727,7990133973920531864,0.05225758737188135,water,14400
7008575756573425727,6920856085373273500,0.08333333333367676,energy,14400
7008575756573425727,3864278544844380259,0.08333333333356308,energy,14400
7008575756573425727,7195542475792481678,0.08333333333338899,energy,14400
7008575756573425727,5992535370855352825,0.0833333333333286,energy,14400
7008575756573425727,411345974488217903,0.08333333333331794,energy,14400
7008575756573425727,8113416234677894890,0.08333333333325044,energy,14400
7008575756573425727,7131947144890874369,0.08333333333323711,energy,14400
7008575756573425727,170160345219697702,0.0833333333332309,energy,14400
7008575756573425727,7604712204299140672,0.04090272736877809,energy,14400
7008575756573425727,7990133973920531864,0.03483839159098845,energy,14400
7595917839394827787,8864433119119541079,0.1666666666668455,food,21600
4113185975941445333,2375850175885967692,0.16666666666681174,food,21600
7595917839394827787,5082671687534023437,0.16666666666677266,food,21600
4113185975941445333,707658228293769716,0.1666666666667549,food,21600
7595917839394827787,1193512578553707270,0.16666666666674068,food,21600
4113185975941445333,5004782072796225338,0.16666666666666075,food,21600
7595917839394827787,4604216664858512614,0.16666666666651864,food,21600
4113185975941445333,1674068506910316444,0.166666666665634,food,21600
7595917839394827787,9141532267347952121,0.06677707175038661,food,21600
4113185975941445333,4801967054999151846,0.055159895021885674,food,21600
4113185975941445333,6290440891386938747,0.04788729439627737,food,21600
7595917839394827787,8688176375530656195,0.033243491597325425,food,21600
7595917839394827787,6290440891386938747,0.0030266556706006753,food,21600
7595917839394827787,1674068506910316444,0.12500000000010658,water,21600
4113185975941445333,4604216664858512614,0.1250000000000533,water,21600
7595917839394827787,5082671687534023437,0.125,water,21600
4113185975941445333,1193512578553707270,0.125,water,21600
7595917839394827787,707658228293769716,0.125,water,21600
4113185975941445333,8864433119119541079,0.125,water,21600
7595917839394827787,5004782072796225338,0.125,water,21600
4113185975941445333,2375850175885967692,0.125,water,21600
7595917839394827787,9141532267347952121,0.050082803819825106,water,21600
4113185975941445333,4801967054999151846,0.041369921275316024,water,21600
4113185975941445333,6290440891386938747,0.03591546184082883,water,21600
7595917839394827787,8688176375530656195,0.024932618711331678,water,21600
7595917839394827787,6290440891386938747,0.002270000718845422,water,21600
7595917839394827787,8864433119119541079,0.08333333333341564,energy,21600
4113185975941445333,5082671687534023437,0.08333333333341209,energy,21600
7595917839394827787,2375850175885967692,0.0833333333334032,energy,21600
4113185975941445333,1193512578553707270,0.08333333333337212,energy,21600
7595917839394827787,707658228293769716,0.08333333333336412,energy,21600
4113185975941445333,5004782072796225338,0.08333333333333037,energy,21600
7595917839394827787,4604216664858512614,0.08333333333332682,energy,21600
4113185975941445333,1674068506910316444,0.08333333333324511,energy,21600
7595917839394827787,9141532267347952121,0.033388535895040095,energy,21600
4113185975941445333,4801967054999151846,0.027579947534615012,energy,21600
4113185975941445333,6290440891386938747,0.023943624311710376,energy,21600
7595917839394827787,8688176375530656195,0.016621745829361156,energy,21600
7595917839394827787,6290440891386938747,0.0015133507461400075,energy,21600
8729535213762592146,7715825908916999936,0.166666666666746,food,21600
8729535213762592146,3318688217462967265,0.16666666666666075,food,21600
8729535213762592146,1897342169977797800,0.16666666666665364,food,21600
8729535213762592146,7283609674286369951,0.07028870765288575,food,21600
8729535213762592146,7715825908916999936,0.12500000000001776,water,21600
8729535213762592146,3318688217462967265,0.12499999999999645,water,21600
8729535213762592146,1897342169977797800,0.12499999999999467,water,21600
8729535213762592146,7283609674286369951,0.05271653073972171,water,21600
8729535213762592146,1897342169977797800,0.08333333333333481,energy,21600
8729535213762592146,7715825908916999936,0.08333333333333393,energy,21600
8729535213762592146,3318688217462967265,0.08333333333333304,energy,21600
8729535213762592146,7283609674286369951,0.035144353826660035,energy,21600
7008575756573425727,6920856085373273500,0.16666666666998253,food,21600
7008575756573425727,3864278544844380259,0.1666666666689096,food,21600
7008575756573425727,7195542475792481678,0.16666666666721142,food,21600
7008575756573425727,411345974488217903,0.16666666666666785,food,21600
7008575756573425727,5992535370855352825,0.16666666666666785,food,21600
7008575756573425727,8113416234677894890,0.16666666666666785,food,21600
7008575756573425727,7131947144890874369,0.16666666666666607,food,21600
7008575756573425727,170160345219697702,0.16666666666666607,food,21600
7008575756573425727,7604712204299140672,0.08180545468571676,food,21600
7008575756573425727,7990133973920531864,0.06967678312189385,food,21600
7008575756573425727,6920856085373273500,0.125,water,21600
7008575756573425727,5992535370855352825,0.125,water,21600
7008575756573425727,3864278544844380259,0.125,water,21600
7008575756573425727,7195542475792481678,0.125,water,21600
7008575756573425727,411345974488217903,0.12499999999991473,water,21600
7008575756573425727,8113416234677894890,0.12499999999980815,water,21600
7008575756573425727,170160345219697702,0.12499999999976552,water,21600
7008575756573425727,7131947144890874369,0.1249999999997442,water,21600
7008575756573425727,7604712204299140672,0.061354091025289215,water,21600
7008575756573425727,7990133973920531864,0.05225758735677832,water,21600
7008575756573425727,5992535370855352825,0.0833333333333357,energy,21600
7008575756573425727,7195542475792481678,0.08333333333333393,energy,21600
7008575756573425727,6920856085373273500,0.08333333333333215,energy,21600
7008575756573425727,3864278544844380259,0.08333333333333215,energy,21600
7008575756573425727,411345974488217903,0.0833333333332984,energy,21600
7008575756573425727,8113416234677894890,0.0833333333332309,energy,21600
7008575756573425727,170160345219697702,0.08333333333320248,energy,21600
7008575756573425727,7131947144890874369,0.0833333333332007,energy,21600
7008575756573425727,7604712204299140672,0.04090272735799294,energy,21600
7008575756573425727,7990133973920531864,0.0348383915801882,energy,21600
7595917839394827787,1674068506910316444,0.16666666666768037,food,28800
4113185975941445333,4604216664858512614,0.16666666666676733,food,28800
7595917839394827787,5004782072796225338,0.16666666666668206,food,28800
4113185975941445333,5082671687534023437,0.16666666666666607,food,28800
7595917839394827787,8864433119119541079,0.16666666666666252,food,28800
4113185975941445333,1193512578553707270,0.16666666666666075,food,28800
7595917839394827787,707658228293769716,0.16666666666666075,food,28800
4113185975941445333,2375850175885967692,0.1666666666666572,food,28800
7595917839394827787,9141532267347952121,0.06677707174875414,food,28800
4113185975941445333,4801967054999151846,0.05515989502028962,food,28800
4113185975941445333,6290440891386938747,0.04788729646241752,food,28800
7595917839394827787,8688176375530656195,0.033243491596276264,food,28800
7595917839394827787,6290440891386938747,0.0030266536025838064,food,28800
7595917839394827787,1674068506910316444,0.12500000000017053,water,28800
4113185975941445333,4604216664858512614,0.1250000000000142,water,28800
7595917839394827787,5004782072796225338,0.125,water,28800
4113185975941445333,1193512578553707270,0.1249999999999627,water,28800
7595917839394827787,707658228293769716,0.12499999999994671,water,28800
4113185975941445333,2375850175885967692,0.1249999999999023,water,28800
7595917839394827787,8864433119119541079,0.12499999999986233,water,28800
4113185975941445333,5082671687534023437,0.12499999999985256,water,28800
7595917839394827787,9141532267347952121,0.05008280382517594,water,28800
4113185975941445333,4801967054999151846,0.041369921280830946,water,28800
4113185975941445333,6290440891386938747,0.0359154646304487,water,28800
7595917839394827787,8688176375530656195,0.02493261871685637,water,28800
7595917839394827787,6290440891386938747,0.0022699979348372867,water,28800
7595917839394827787,1674068506910316444,0.08333333333335169,energy,28800
4113185975941445333,4604216664858512614,0.08333333333334103,energy,28800
7595917839394827787,5004782072796225338,0.08333333333333748,energy,28800
4113185975941445333,5082671687534023437,0.08333333333333304,energy,28800
7595917839394827787,1193512578553707270,0.08333333333333304,energy,28800
4113185975941445333,707658228293769716,0.08333333333333304,energy,28800
7595917839394827787,8864433119119541079,0.08333333333333304,energy,28800
4113185975941445333,2375850175885967692,0.08333333333333304,energy,28800
7595917839394827787,9141532267347952121,0.033388535890549687,energy,28800
4113185975941445333,4801967054999151846,0.027579947529883686,energy,28800
4113185975941445333,6290440891386938747,0.02394362854709664,energy,28800
7595917839394827787,8688176375530656195,0.016621745823931056,energy,28800
7595917839394827787,6290440891386938747,0.0015133465062220353,energy,28800
7008575756573425727,6920856085373273500,0.18926490319793032,food,28800
7008575756573425727,3864278544844380259,0.1892649031977811,food,28800
7008575756573425727,7195542475792481678,0.18926490319750755,food,28800
7008575756573425727,5992535370855352825,0.18926490319740452,food,28800
7008575756573425727,411345974488217903,0.1892649031972553,food,28800
7008575756573425727,8113416234677894890,0.18926490319680767,food,28800
7008575756573425727,170160345219697702,0.18926490319664957,food,28800
7008575756573425727,7131947144890874369,0.18926490319663003,food,28800
7008575756573425727,7604712204299140672,0.08180545466895772,food,28800
7008575756573425727,7990133973920531864,0.06967678310471426,food,28800
7008575756573425727,7131947144890874369,0.14194867739859518,water,28800
7008575756573425727,170160345219697702,0.14194867739858452,water,28800
7008575756573425727,8113416234677894890,0.1419486773984655,water,28800
7008575756573425727,411345974488217903,0.1419486773982257,water,28800
7008575756573425727,5992535370855352825,0.14194867739808004,water,28800
7008575756573425727,7195542475792481678,0.14194867739800188,water,28800
7008575756573425727,3864278544844380259,0.1419486773978349,water,28800
7008575756573425727,6920856085373273500,0.14194867739774963,water,28800
7008575756573425727,7604712204299140672,0.061354091036478486,water,28800
7008575756573425727,7990133973920531864,0.052257587368075065,water,28800
7008575756573425727,170160345219697702,0.09463245159893674,energy,28800
7008575756573425727,7131947144890874369,0.0946324515989323,energy,28800
7008575756573425727,8113416234677894890,0.09463245159889055,energy,28800
7008575756573425727,411345974488217903,0.09463245159875555,energy,28800
7008575756573425727,5992535370855352825,0.09463245159870404,energy,28800
7008575756573425727,7195542475792481678,0.09463245159867739,energy,28800
7008575756573425727,3864278544844380259,0.09463245159861344,energy,28800
7008575756573425727,6920856085373273500,0.09463245159857436,energy,28800
7008575756573425727,7604712204299140672,0.04090272736436695,energy,28800
7008575756573425727,7990133973920531864,0.03483839158685598,energy,28800
8729535213762592146,1897342169977797800,0.1892649031974205,food,28800
8729535213762592146,3318688217462967265,0.1892649031974134,food,28800
8729535213762592146,7715825908916999936,0.18926490319739742,food,28800
8729535213762592146,7283609674286369951,0.0702887076524985,food,28800
8729535213762592146,7715825908916999936,0.14194867739805872,water,28800
8729535213762592146,3318688217462967265,0.14194867739805517,water,28800
8729535213762592146,1897342169977797800,0.14194867739804984,water,28800
8729535213762592146,7283609674286369951,0.05271653074003879,water,28800
8729535213762592146,1897342169977797800,0.09463245159870759,energy,28800
8729535213762592146,3318688217462967265,0.09463245159870581,energy,28800
8729535213762592146,7715825908916999936,0.09463245159870404,energy,28800
8729535213762592146,7283609674286369951,0.035144353826860986,energy,28800
7595917839394827787,2375850175885967692,0.16666666666667496,food,36000
4113185975941445333,1193512578553707270,0.1666666666666714,food,36000
7595917839394827787,707658228293769716,0.1666666666666714,food,36000
4113185975941445333,8864433119119541079,0.16666666666666963,food,36000
7595917839394827787,5082671687534023437,0.16666666666666607,food,36000
4113185975941445333,4604216664858512614,0.1666666666666572,food,36000
7595917839394827787,5004782072796225338,0.16666666666665364,food,36000
4113185975941445333,1674068506910316444,0.16666666666647956,food,36000
7595917839394827787,9141532267347952121,0.06677707173868486,food,36000
4113185975941445333,4801967054999151846,0.05515989500960261,food,36000
4113185975941445333,6290440891386938747,0.04788729833162497,food,36000
7595917839394827787,8688176375530656195,0.03324349158410733,food,36000
7595917839394827787,6290440891386938747,0.0030266517220751687,food,36000
7595917839394827787,5082671687534023437,0.12500000000014744,water,36000
4113185975941445333,8864433119119541079,0.12500000000013767,water,36000
7595917839394827787,2375850175885967692,0.1250000000000977,water,36000
4113185975941445333,707658228293769716,0.1250000000000533,water,36000
7595917839394827787,1193512578553707270,0.1250000000000373,water,36000
4113185975941445333,5004782072796225338,0.12499999999997335,water,36000
7595917839394827787,4604216664858512614,0.12499999999992895,water,36000
4113185975941445333,1674068506910316444,0.12499999999966249,water,36000
7595917839394827787,9141532267347952121,0.05008280383069952,water,36000
4113185975941445333,4801967054999151846,0.04136992128693673,water,36000
4113185975941445333,6290440891386938747,0.035915467224137965,water,36000
7595917839394827787,8688176375530656195,0.02493261872377084,water,36000
7595917839394827787,6290440891386938747,0.0022699953476996715,water,36000
7595917839394827787,1674068506910316444,0.08333333333340498,energy,36000
4113185975941445333,4604216664858512614,0.08333333333333393,energy,36000
7595917839394827787,5004782072796225338,0.08333333333333393,energy,36000
4113185975941445333,1193512578553707270,0.0833333333333135,energy,36000
7595917839394827787,707658228293769716,0.08333333333330994,energy,36000
4113185975941445333,2375850175885967692,0.08333333333330284,energy,36000
7595917839394827787,5082671687534023437,0.08333333333329485,energy,36000
4113185975941445333,8864433119119541079,0.08333333333328952,energy,36000
7595917839394827787,9141532267347952121,0.033388535895543026,energy,36000
4113185975941445333,4801967054999151846,0.02757994753487014,energy,36000
4113185975941445333,6290440891386938747,0.023943632398901515,energy,36000
7595917839394827787,8688176375530656195,0.016621745829716206,energy,36000
7595917839394827787,6290440891386938747,0.0015133426595970167,energy,36000
7008575756573425727,170160345219697702,0.16666666666715635,food,36000
7008575756573425727,7131947144890874369,0.16666666666715102,food,36000
7008575756573425727,8113416234677894890,0.16666666666704444,food,36000
7008575756573425727,411345974488217903,0.16666666666676733,food,36000
7008575756573425727,5992535370855352825,0.1666666666666714,food,36000
7008575756573425727,7195542475792481678,0.16666666666666785,food,36000
7008575756573425727,6920856085373273500,0.1666666666666643,food,36000
7008575756573425727,3864278544844380259,0.1666666666666643,food,36000
7008575756573425727,7604712204299140672,0.08180545468317124,food,36000
7008575756573425727,7990133973920531864,0.06967678311961478,food,36000
7008575756573425727,6920856085373273500,0.12500000000030553,water,36000
7008575756573425727,3864278544844380259,0.12500000000022027,water,36000
7008575756573425727,7195542475792481678,0.12500000000005684,water,36000
7008575756573425727,5992535370855352825,0.125,water,36000
7008575756573425727,411345974488217903,0.1249999999999396,water,36000
7008575756573425727,8113416234677894890,0.12499999999981348,water,36000
7008575756573425727,7131947144890874369,0.12499999999974598,water,36000
7008575756573425727,170160345219697702,0.12499999999973888,water,36000
7008575756573425727,7604712204299140672,0.06135409103017109,water,36000
7008575756573425727,7990133973920531864,0.05225758736145103,water,36000
7008575756573425727,6920856085373273500,0.0833333333334565,energy,36000
7008575756573425727,3864278544844380259,0.08333333333341741,energy,36000
7008575756573425727,7195542475792481678,0.08333333333336057,energy,36000
7008575756573425727,5992535370855352825,0.0833333333333357,energy,36000
7008575756573425727,411345974488217903,0.08333333333331794,energy,36000
7008575756573425727,8113416234677894890,0.08333333333328952,energy,36000
7008575756573425727,7131947144890874369,0.08333333333328152,energy,36000
7008575756573425727,170160345219697702,0.08333333333327886,energy,36000
7008575756573425727,7604712204299140672,0.040902727356751045,energy,36000
7008575756573425727,7990133973920531864,0.03483839157910462,energy,36000
8729535213762592146,7715825908916999936,0.1666666666666785,food,36000
8729535213762592146,3318688217462967265,0.16666666666665897,food,36000
8729535213762592146,1897342169977797800,0.1666666666666483,food,36000
8729535213762592146,7283609674286369951,0.07028870765214901,food,36000
8729535213762592146,1897342169977797800,0.12500000000001066,water,36000
8729535213762592146,3318688217462967265,0.12500000000000355,water,36000
8729535213762592146,7715825908916999936,0.12499999999998224,water,36000
8729535213762592146,7283609674286369951,0.05271653074032834,water,36000
8729535213762592146,7715825908916999936,0.08333333333333393,energy,36000
8729535213762592146,3318688217462967265,0.08333333333333037,energy,36000
8729535213762592146,1897342169977797800,0.08333333333332771,energy,36000
8729535213762592146,7283609674286369951,0.03514435382682346,energy,36000
7595917839394827787,1674068506910316444,0.16666666666687746,food,43200
4113185975941445333,4604216664858512614,0.16666666666672825,food,43200
7595917839394827787,5004782072796225338,0.16666666666668917,food,43200
4113185975941445333,1193512578553707270,0.16666666666655416,food,43200
7595917839394827787,707658228293769716,0.1666666666665293,food,43200
4113185975941445333,2375850175885967692,0.1666666666663854,food,43200
7595917839394827787,5082671687534023437,0.16666666666631968,food,43200
4113185975941445333,8864433119119541079,0.16666666666625218,food,43200
7595917839394827787,9141532267347952121,0.06677707174895442,food,43200
4113185975941445333,4801967054999151846,0.055159895020541416,food,43200
4113185975941445333,6290440891386938747,0.04788730010316433,food,43200
7595917839394827787,8688176375530656195,0.03324349159545603,food,43200
7595917839394827787,6290440891386938747,0.003026649961637151,food,43200
7595917839394827787,1674068506910316444,0.1250000000003375,water,43200
4113185975941445333,4604216664858512614,0.12500000000007105,water,43200
7595917839394827787,5004782072796225338,0.12500000000002665,water,43200
4113185975941445333,1193512578553707270,0.12499999999993427,water,43200
7595917839394827787,707658228293769716,0.1249999999999094,water,43200
4113185975941445333,2375850175885967692,0.1249999999998046,water,43200
7595917839394827787,5082671687534023437,0.12499999999979217,water,43200
4113185975941445333,8864433119119541079,0.12499999999970779,water,43200
7595917839394827787,9141532267347952121,0.05008280382496988,water,43200
4113185975941445333,4801967054999151846,0.04136992128087691,water,43200
4113185975941445333,6290440891386938747,0.035915469522532995,water,43200
7595917839394827787,8688176375530656195,0.024932618717219968,water,43200
7595917839394827787,6290440891386938747,0.0022699930427425574,water,43200
7595917839394827787,5082671687534023437,0.08333333333336235,energy,43200
4113185975941445333,707658228293769716,0.08333333333334725,energy,43200
7595917839394827787,1193512578553707270,0.08333333333334547,energy,43200
4113185975941445333,8864433119119541079,0.0833333333333437,energy,43200
7595917839394827787,2375850175885967692,0.0833333333333437,energy,43200
4113185975941445333,4604216664858512614,0.08333333333333393,energy,43200
7595917839394827787,5004782072796225338,0.08333333333333393,energy,43200
4113185975941445333,1674068506910316444,0.08333333333333393,energy,43200
7595917839394827787,9141532267347952121,0.03338853588944524,energy,43200
4113185975941445333,4801967054999151846,0.02757994752837356,energy,43200
4113185975941445333,6290440891386938747,0.02394363586683368,energy,43200
7595917839394827787,8688176375530656195,0.016621745823147294,energy,43200
7595917839394827787,6290440891386938747,0.0015133391855093326,energy,43200
7008575756573425727,7131947144890874369,0.16666666666695917,food,43200
7008575756573425727,170160345219697702,0.1666666666669343,food,43200
7008575756573425727,8113416234677894890,0.16666666666689167,food,43200
7008575756573425727,411345974488217903,0.16666666666672114,food,43200
7008575756573425727,5992535370855352825,0.16666666666666785,food,43200
7008575756573425727,7195542475792481678,0.16666666666666785,food,43200
7008575756573425727,6920856085373273500,0.1666666666666643,food,43200
7008575756573425727,3864278544844380259,0.1666666666666643,food,43200
7008575756573425727,7604712204299140672,0.08180545471403766,food,43200
7008575756573425727,7990133973920531864,0.06967678315220605,food,43200
7008575756573425727,170160345219697702,0.12500000000026112,water,43200
7008575756573425727,7131947144890874369,0.12500000000025402,water,43200
7008575756573425727,8113416234677894890,0.12500000000018652,water,43200
7008575756573425727,411345974488217903,0.1250000000000604,water,43200
7008575756573425727,6920856085373273500,0.125,water,43200
7008575756573425727,5992535370855352825,0.125,water,43200
7008575756573425727,3864278544844380259,0.125,water,43200
7008575756573425727,7195542475792481678,0.125,water,43200
7008575756573425727,7604712204299140672,0.061354091017359114,water,43200
7008575756573425727,7990133973920531864,0.05225758734811192,water,43200
7008575756573425727,170160345219697702,0.08333333333338722,energy,43200
7008575756573425727,7131947144890874369,0.08333333333338455,energy,43200
