from,to,amount,resource
0,4397020201947367657,0.08333333174373081,energy,21600
0,214774532623257918,0.08333333168647172,energy,21600
0,2498337387744327339,0.08333333163469092,energy,21600
0,3729089457671276840,0.0833333314351421,energy,21600
0,5291346448564649750,0.08333333143481347,energy,21600
0,5174583392365904248,0.08333333133491472,energy,21600
0,2522737423612853395,0.08266114166286709,energy,21600
0,2641222473971967752,0.044860590691115476,energy,21600
0,7944570268440648921,0.0448425024612189,energy,21600
0,5262231376313193733,0.032544604901812546,energy,21600
2498337387744327339,5174583392365904248,0.18727403957518263,food,28800
2498337387744327339,3729089457671276840,0.18727403862286351,food,28800
2498337387744327339,2641222473971967752,0.0897211922452561,food,28800
2498337387744327339,7944570268440648921,0.08968501578486077,food,28800
2498337387744327339,5174583392365904248,0.14045551795388178,water,28800
2498337387744327339,3729089457671276840,0.14045551779586773,water,28800
2498337387744327339,2641222473971967752,0.06729088817369355,water,28800
2498337387744327339,7944570268440648921,0.06726375583052757,water,28800
2498337387744327339,5174583392365904248,0.09363701177895045,energy,28800
2498337387744327339,3729089457671276840,0.09363701167871774,energy,28800
2498337387744327339,2641222473971967752,0.044860592337766736,energy,28800
2498337387744327339,7944570268440648921,0.04484250410878188,energy,28800
2498337387744327339,3729089457671276840,0.16666666666667496,food,36000
2498337387744327339,5174583392365904248,0.16666666666666785,food,36000
2498337387744327339,2641222473971967752,0.08972117866469276,food,36000
2498337387744327339,7944570268440648921,0.08968500220256992,food,36000
2498337387744327339,3729089457671276840,0.1250000000001208,water,36000
2498337387744327339,5174583392365904248,0.125,water,36000
2498337387744327339,2641222473971967752,0.06729087992951799,water,36000
2498337387744327339,7944570268440648921,0.06726374758378517,water,36000
2498337387744327339,3729089457671276840,0.08333333333333925,energy,36000
2498337387744327339,5174583392365904248,0.08333333333333037,energy,36000
2498337387744327339,2641222473971967752,0.04486058677000271,energy,36000
2498337387744327339,7944570268440648921,0.0448424985394178,energy,36000
4397020201947367657,5291346448564649750,0.34861013696693277,food,36000
4397020201947367657,214774532623257918,0.34861013445010514,food,36000
4397020201947367657,2522737423612853395,0.33064458773753813,food,36000
4397020201947367657,5262231376313193733,0.13017842467876672,food,36000
4397020201947367657,5291346448564649750,0.26145759157969195,water,36000
4397020201947367657,214774532623257918,0.2614575911661774,water,36000
4397020201947367657,2522737423612853395,0.24798341605413388,water,36000
4397020201947367657,5262231376313193733,0.09763381272380922,water,36000
4397020201947367657,5291346448564649750,0.17430506087118225,energy,36000
4397020201947367657,214774532623257918,0.1743050606195169,energy,36000
4397020201947367657,2522737423612853395,0.16532227746262063,energy,36000
4397020201947367657,5262231376313193733,0.06508920875667723,energy,36000
2498337387744327339,5174583392365904248,0.16666666666665364,food,43200
2498337387744327339,3729089457671276840,0.16666666666656482,food,43200
2498337387744327339,2641222473971967752,0.08972117783455857,food,43200
2498337387744327339,7944570268440648921,0.08968500137280078,food,43200
2498337387744327339,3729089457671276840,0.12500000000002132,water,43200
2498337387744327339,5174583392365904248,0.125,water,43200
2498337387744327339,2641222473971967752,0.06729088045362408,water,43200
2498337387744327339,7944570268440648921,0.0672637481076821,water,43200
2498337387744327339,5174583392365904248,0.08333333333333748,energy,43200
2498337387744327339,3729089457671276840,0.08333333333333215,energy,43200
2498337387744327339,2641222473971967752,0.044860587076029024,energy,43200
2498337387744327339,7944570268440648921,0.044842498845294454,energy,43200
4397020201947367657,5291346448564649750,0.1666666666667176,food,43200
4397020201947367657,214774532623257918,0.16666666666630903,food,43200
4397020201947367657,2522737423612853395,0.16532228044299835,food,43200
4397020201947367657,5262231376313193733,0.06508920571881704,food,43200
4397020201947367657,214774532623257918,0.12500000000049027,water,43200
4397020201947367657,5291346448564649750,0.12499999999998934,water,43200
4397020201947367657,2522737423612853395,0.12399170806549975,water,43200
4397020201947367657,5262231376313193733,0.04881690207974421,water,43200
4397020201947367657,5291346448564649750,0.0833333333333357,energy,43200
4397020201947367657,214774532623257918,0.08333333333319004,energy,43200
4397020201947367657,2522737423612853395,0.08266113871837177,energy,43200
4397020201947367657,5262231376313193733,0.032544601491047986,energy,43200
2498337387744327339,3729089457671276840,0.16666666666695917,food,50400
2498337387744327339,5174583392365904248,0.16666666666668206,food,50400
2498337387744327339,2641222473971967752,0.08972117730718843,food,50400
2498337387744327339,7944570268440648921,0.0896850008457033,food,50400
2498337387744327339,5174583392365904248,0.125,water,50400
2498337387744327339,3729089457671276840,0.12499999999999645,water,50400
2498337387744327339,2641222473971967752,0.06729088078567358,water,50400
2498337387744327339,7944570268440648921,0.06726374843955485,water,50400
2498337387744327339,3729089457671276840,0.0833333333333357,energy,50400
2498337387744327339,5174583392365904248,0.08333333333333393,energy,50400
2498337387744327339,2641222473971967752,0.044860587271209784,energy,50400
2498337387744327339,7944570268440648921,0.04484249904037929,energy,50400
4397020201947367657,5291346448564649750,0.16666666666666785,food,50400
4397020201947367657,2522737423612853395,0.16532227908410668,food,50400
4397020201947367657,5262231376313193733,0.06508920539174445,food,50400
4397020201947367657,214774532623257918,0.01997232019724038,food,50400
4397020201947367657,5291346448564649750,0.12500000000001066,water,50400
4397020201947367657,2522737423612853395,0.12399170888336464,water,50400
4397020201947367657,5262231376313193733,0.048816902287055264,water,50400
4397020201947367657,214774532623257918,0.015004579852799793,water,50400
4397020201947367657,5291346448564649750,0.08333333333333393,energy,50400
4397020201947367657,2522737423612853395,0.08266113925851482,energy,50400
4397020201947367657,5262231376313193733,0.03254460160971928,energy,50400
4397020201947367657,214774532623257918,0.010051254849681612,energy,50400
2498337387744327339,5174583392365904248,0.16666666666666785,food,57600
2498337387744327339,3729089457671276840,0.16666666666666785,food,57600
2498337387744327339,2641222473971967752,0.08972117695235138,food,57600
2498337387744327339,7944570268440648921,0.08968500049091421,food,57600
2498337387744327339,5174583392365904248,0.125,water,57600
2498337387744327339,3729089457671276840,0.12499999999996803,water,57600
2498337387744327339,2641222473971967752,0.06729088100910996,water,57600
2498337387744327339,7944570268440648921,0.06726374866292462,water,57600
2498337387744327339,5174583392365904248,0.08333333333333393,energy,57600
2498337387744327339,3729089457671276840,0.08333333333333393,energy,57600
2498337387744327339,2641222473971967752,0.04486058740272414,energy,57600
2498337387744327339,7944570268440648921,0.044842499171893646,energy,57600
214774532623257918,5291346448564649750,0.16666666666666075,food,57600
4397020201947367657,2522737423612853395,0.16532227882510853,food,57600
4397020201947367657,5262231376313193733,0.03321520126333155,food,57600
214774532623257918,5262231376313193733,0.03187400389166761,food,57600
214774532623257918,5291346448564649750,0.125,water,57600
4397020201947367657,2522737423612853395,0.12399170904066814,water,57600
4397020201947367657,5262231376313193733,0.02491046956236964,water,57600
214774532623257918,5262231376313193733,0.023906432876543704,water,57600
214774532623257918,5291346448564649750,0.08333333333333393,energy,57600
4397020201947367657,2522737423612853395,0.0826611393597485,energy,57600
4397020201947367657,5262231376313193733,0.016605207123438603,energy,57600
214774532623257918,5262231376313193733,0.015939394570459564,energy,57600
2498337387744327339,5174583392365904248,0.16666666666666785,food,64800
2498337387744327339,3729089457671276840,0.16666666666666785,food,64800
2498337387744327339,2641222473971967752,0.08972117670165947,food,64800
2498337387744327339,7944570268440648921,0.08968500024034931,food,64800
2498337387744327339,3729089457671276840,0.12500000000002842,water,64800
2498337387744327339,5174583392365904248,0.12499999999999645,water,64800
2498337387744327339,2641222473971967752,0.06729088116756765,water,64800
2498337387744327339,7944570268440648921,0.0672637488212966,water,64800
2498337387744327339,5174583392365904248,0.08333333333333393,energy,64800
2498337387744327339,3729089457671276840,0.08333333333333393,energy,64800
2498337387744327339,2641222473971967752,0.0448605874947936,energy,64800
2498337387744327339,7944570268440648921,0.044842499263931135,energy,64800
214774532623257918,5291346448564649750,0.16666666666662522,food,64800
4397020201947367657,2522737423612853395,0.1653222787825559,food,64800
4397020201947367657,5262231376313193733,0.03321520167661696,food,64800
214774532623257918,5262231376313193733,0.03187400331378054,food,64800
214774532623257918,5291346448564649750,0.12499999999999645,water,64800
4397020201947367657,2522737423612853395,0.1239917090653968,water,64800
4397020201947367657,5262231376313193733,0.024910470300550713,water,64800
214774532623257918,5262231376313193733,0.02390643224317257,water,64800
214774532623257918,5291346448564649750,0.08333333333333393,energy,64800
4397020201947367657,2522737423612853395,0.0826611393779988,energy,64800
4397020201947367657,5262231376313193733,0.01660520830890455,energy,64800
214774532623257918,5262231376313193733,0.015939393445407735,energy,64800
2498337387744327339,5174583392365904248,0.16666666666666785,food,72000
2498337387744327339,3729089457671276840,0.16666666666666785,food,72000
2498337387744327339,2641222473971967752,0.08972117652033207,food,72000
2498337387744327339,7944570268440648921,0.08968500005900948,food,72000
2498337387744327339,3729089457671276840,0.1250000000000071,water,72000
2498337387744327339,5174583392365904248,0.12500000000000355,water,72000
2498337387744327339,2641222473971967752,0.06729088128194594,water,72000
2498337387744327339,7944570268440648921,0.06726374893568554,water,72000
2498337387744327339,5174583392365904248,0.08333333333333393,energy,72000
2498337387744327339,3729089457671276840,0.08333333333333393,energy,72000
2498337387744327339,2641222473971967752,0.044860587562207455,energy,72000
2498337387744327339,7944570268440648921,0.04484249933135431,energy,72000
214774532623257918,5291346448564649750,0.16666666666669272,food,72000
4397020201947367657,2522737423612853395,0.16532227876835393,food,72000
4397020201947367657,5262231376313193733,0.033215202077155226,food,72000
214774532623257918,5262231376313193733,0.03187400278122965,food,72000
214774532623257918,5291346448564649750,0.125,water,72000
4397020201947367657,2522737423612853395,0.12399170907496426,water,72000
4397020201947367657,5262231376313193733,0.024910471154449,water,72000
214774532623257918,5262231376313193733,0.023906431474331136,water,72000
214774532623257918,5291346448564649750,0.08333333333333393,energy,72000
4397020201947367657,2522737423612853395,0.08266113938273634,energy,72000
4397020201947367657,5262231376313193733,0.016605209261943088,energy,72000
214774532623257918,5262231376313193733,0.015939392539407793,energy,72000
2498337387744327339,5174583392365904248,0.16666666666666785,food,79200
2498337387744327339,3729089457671276840,0.16666666666666785,food,79200
2498337387744327339,2641222473971967752,0.08972117638382349,food,79200
2498337387744327339,7944570268440648921,0.0896849999224969,food,79200
2498337387744327339,5174583392365904248,0.125,water,79200
2498337387744327339,3729089457671276840,0.1249999999999929,water,79200
2498337387744327339,2641222473971967752,0.06729088136746064,water,79200
2498337387744327339,7944570268440648921,0.06726374902114429,water,79200
2498337387744327339,5174583392365904248,0.08333333333333393,energy,79200
2498337387744327339,3729089457671276840,0.08333333333333215,energy,79200
2498337387744327339,2641222473971967752,0.04486058761277101,energy,79200
2498337387744327339,7944570268440648921,0.0448424993819343,energy,79200
214774532623257918,5291346448564649750,0.16666666666669272,food,79200
4397020201947367657,2522737423612853395,0.16532227876651184,food,79200
4397020201947367657,5262231376313193733,0.03321520237628839,food,79200
214774532623257918,5262231376313193733,0.031874002380310795,food,79200
214774532623257918,5291346448564649750,0.12499999999998224,water,79200
4397020201947367657,2522737423612853395,0.12399170907551316,water,79200
4397020201947367657,5262231376313193733,0.02491047153537629,water,79200
214774532623257918,5262231376313193733,0.023906431158040364,water,79200
214774532623257918,5291346448564649750,0.08333333333333393,energy,79200
4397020201947367657,2522737423612853395,0.0826611393835135,energy,79200
4397020201947367657,5262231376313193733,0.016605210093914913,energy,79200
214774532623257918,5262231376313193733,0.015939391743950537,energy,79200
2498337387744327339,5174583392365904248,0.16666666666666785,food,86400
2498337387744327339,3729089457671276840,0.16666666666666785,food,86400
2498337387744327339,2641222473971967752,0.08972117627839138,food,86400
2498337387744327339,7944570268440648921,0.08968499981711187,food,86400
2498337387744327339,3729089457671276840,0.1250000000000071,water,86400
2498337387744327339,5174583392365904248,0.125,water,86400
2498337387744327339,2641222473971967752,0.0672908814343951,water,86400
2498337387744327339,7944570268440648921,0.06726374908811295,water,86400
2498337387744327339,5174583392365904248,0.08333333333332682,energy,86400
2498337387744327339,3729089457671276840,0.08333333333331439,energy,86400
2498337387744327339,2641222473971967752,0.04486058765134415,energy,86400
2498337387744327339,7944570268440648921,0.044842499420487014,energy,86400
214774532623257918,5291346448564649750,0.16666666666664653,food,86400
4397020201947367657,2522737423612853395,0.16532227876562366,food,86400
4397020201947367657,5262231376313193733,0.03321520291522795,food,86400
214774532623257918,5262231376313193733,0.031874001759664594,food,86400
214774532623257918,5291346448564649750,0.1250000000000142,water,86400
4397020201947367657,2522737423612853395,0.12399170907647328,water,86400
4397020201947367657,5262231376313193733,0.024910472374952697,water,86400
214774532623257918,5262231376313193733,0.023906430371382292,water,86400
214774532623257918,5291346448564649750,0.08333333333333393,energy,86400
4397020201947367657,2522737423612853395,0.08266113938383945,energy,86400
4397020201947367657,5262231376313193733,0.016605211156539568,energy,86400
214774532623257918,5262231376313193733,0.015939390710690615,energy,86400
2498337387744327339,5174583392365904248,0.16666666666666785,food,93600
2498337387744327339,3729089457671276840,0.16666666666666785,food,93600
2498337387744327339,2641222473971967752,0.0897211761951553,food,93600
2498337387744327339,7944570268440648921,0.0896849997339233,food,93600
2498337387744327339,5174583392365904248,0.125,water,93600
2498337387744327339,3729089457671276840,0.12499999999997868,water,93600
2498337387744327339,2641222473971967752,0.06729088148699436,water,93600
2498337387744327339,7944570268440648921,0.06726374914068023,water,93600
2498337387744327339,3729089457671276840,0.08333333333334281,energy,93600
2498337387744327339,5174583392365904248,0.08333333333333925,energy,93600
2498337387744327339,2641222473971967752,0.04486058768222434,energy,93600
2498337387744327339,7944570268440648921,0.044842499451333895,energy,93600
214774532623257918,5291346448564649750,0.1666666666666785,food,93600
4397020201947367657,2522737423612853395,0.16532227876785655,food,93600
4397020201947367657,5262231376313193733,0.03321520335215311,food,93600
214774532623257918,5262231376313193733,0.03187400125946871,food,93600
214774532623257918,5291346448564649750,0.12499999999998579,water,93600
4397020201947367657,2522737423612853395,0.12399170907398194,water,93600
4397020201947367657,5262231376313193733,0.02491047286281578,water,93600
214774532623257918,5262231376313193733,0.02390642992270675,water,93600
214774532623257918,5291346448564649750,0.08333333333333393,energy,93600
4397020201947367657,2522737423612853395,0.08266113938400732,energy,93600
4397020201947367657,5262231376313193733,0.016605212099645605,energy,93600
214774532623257918,5262231376313193733,0.015939389791497893,energy,93600
0,2498337387744327339,7.077767154263654,food,100800
0,4397020201947367657,5.2115721901670256,food,100800
0,214774532623257918,2.5375036236987967,food,100800
0,3729089457671276840,0.22188323343385719,food,100800
0,5174583392365904248,0.2218832333048475,food,100800
0,5291346448564649750,0.19956526129243812,food,100800
0,2522737423612853395,0.16532227488525386,food,100800
0,2641222473971967752,0.08972117212371655,food,100800
0,7944570268440648921,0.08968499566106747,food,100800
0,5262231376313193733,0.06508920053139566,food,100800
0,2498337387744327339,5.308325290662314,water,100800
0,4397020201947367657,3.908698833608682,water,100800
0,214774532623257918,1.9031079558256536,water,100800
0,3729089457671276840,0.16641242656066524,water,100800
0,5174583392365904248,0.16641242650982768,water,100800
0,5291346448564649750,0.14967394742841122,water,100800
0,2522737423612853395,0.12399170779134572,water,100800
0,2641222473971967752,0.0672908802226817,water,100800
0,7944570268440648921,0.06726374787530753,water,100800
0,5262231376313193733,0.04881690149417928,water,100800
0,2498337387744327339,3.538883528242888,energy,100800
0,4397020201947367657,2.6058367970176093,energy,100800
0,214774532623257918,1.2687010631031832,energy,100800
0,3729089457671276840,0.11094161779264589,energy,100800
0,5174583392365904248,0.11094161777553424,energy,100800
0,5291346448564649750,0.09978263171425183,energy,100800
0,2522737423612853395,0.08266113863232327,energy,100800
0,2641222473971967752,0.044860586943263225,energy,100800
0,7944570268440648921,0.0448424987123377,energy,100800
0,5262231376313193733,0.032544601134254614,energy,100800
0,3729089457671276840,0.16666666708337274,food,108000
0,5174583392365904248,0.16666666704886524,food,108000
0,5291346448564649750,0.16666666703678956,food,108000
0,2498337387744327339,0.16666666699311605,food,108000
0,214774532623257918,0.1666666669829553,food,108000
0,4397020201947367657,0.16666666696723098,food,108000
0,2522737423612853395,0.16532226697454178,food,108000
0,2641222473971967752,0.08972116318460488,food,108000
0,7944570268440648921,0.08968498671988012,food,108000
0,5262231376313193733,0.06508919149166226,food,108000
0,5174583392365904248,0.12500000120789068,water,108000
0,3729089457671276840,0.1250000011570762,water,108000
0,5291346448564649750,0.12500000114871312,water,108000
0,2498337387744327339,0.12500000102537712,water,108000
0,214774532623257918,0.12500000099466746,water,108000
0,4397020201947367657,0.12500000095848662,water,108000
0,2522737423612853395,0.12399171836632661,water,108000
0,2641222473971967752,0.06729089153098,water,108000
0,7944570268440648921,0.06726375919013083,water,108000
0,5262231376313193733,0.04881691291794388,water,108000
0,5174583392365904248,0.0833333340362774,energy,108000
0,3729089457671276840,0.08333333401917642,energy,108000
0,5291346448564649750,0.08333333400381626,energy,108000
0,2498337387744327339,0.08333333393219888,energy,108000
0,214774532623257918,0.08333333391342279,energy,108000
0,4397020201947367657,0.08333333389255415,energy,108000
0,2522737423612853395,0.08266114433754534,energy,108000
0,2641222473971967752,0.044860593163367435,energy,108000
0,7944570268440648921,0.044842504935684424,energy,108000
0,5262231376313193733,0.032544607419127236,energy,108000
0,5174583392365904248,0.16666666993657486,food,115200
0,5291346448564649750,0.16666666977358702,food,115200
0,3729089457671276840,0.16666666977305766,food,115200
0,2498337387744327339,0.16666666944610142,food,115200
0,214774532623257918,0.1666666693604384,food,115200
0,4397020201947367657,0.16666666926647622,food,115200
0,2522737423612853395,0.16532228964633866,food,115200
0,2641222473971967752,0.0897211785724581,food,115200
0,7944570268440648921,0.08968500210955987,food,115200
0,5262231376313193733,0.06508920664239581,food,115200
0,5174583392365904248,0.125,water,115200
0,3729089457671276840,0.125,water,115200
0,214774532623257918,0.125,water,115200
0,4397020201947367657,0.125,water,115200
0,2498337387744327339,0.125,water,115200
0,5291346448564649750,0.125,water,115200
0,2522737423612853395,0.12399170417709549,water,115200
0,2641222473971967752,0.06729088216031487,water,115200
0,7944570268440648921,0.06726374981341676,water,115200
0,5262231376313193733,0.048816903702100456,water,115200
0,5174583392365904248,0.08333333333333393,energy,115200
0,3729089457671276840,0.08333333333333393,energy,115200
0,5291346448564649750,0.08333333333333393,energy,115200
0,214774532623257918,0.08333333333333215,energy,115200
0,4397020201947367657,0.08333333333333215,energy,115200
0,2498337387744327339,0.08333333333333215,energy,115200
0,2522737423612853395,0.0826611368665402,energy,115200
0,2641222473971967752,0.04486058819173988,energy,115200
0,7944570268440648921,0.04484249996041134,energy,115200
0,5262231376313193733,0.03254460253131197,energy,115200
2498337387744327339,3729089457671276840,0.2218832369569519,food,122400
2498337387744327339,5174583392365904248,0.22188323695689505,food,122400
2498337387744327339,2641222473971967752,0.08972117680615854,food,122400
2498337387744327339,7944570268440648921,0.08968500034449756,food,122400
2498337387744327339,5174583392365904248,0.16641242771771836,water,122400
2498337387744327339,3729089457671276840,0.16641242771764198,water,122400
2498337387744327339,2641222473971967752,0.06729088108986492,water,122400
2498337387744327339,7944570268440648921,0.06726374874379193,water,122400
2498337387744327339,3729089457671276840,0.11094161847847595,energy,122400
2498337387744327339,5174583392365904248,0.11094161847847239,energy,122400
2498337387744327339,2641222473971967752,0.044860587467157265,energy,122400
2498337387744327339,7944570268440648921,0.04484249923639205,energy,122400
2498337387744327339,5174583392365904248,0.1666666666667247,food,129600
2498337387744327339,3729089457671276840,0.1666666666665222,food,129600
2498337387744327339,2641222473971967752,0.08972117669514512,food,129600
2498337387744327339,7944570268440648921,0.08968500023356363,food,129600
2498337387744327339,5174583392365904248,0.125,water,129600
2498337387744327339,3729089457671276840,0.1249999999999929,water,129600
2498337387744327339,2641222473971967752,0.06729088116329196,water,129600
2498337387744327339,7944570268440648921,0.06726374881723585,water,129600
2498337387744327339,5174583392365904248,0.08333333333333748,energy,129600
2498337387744327339,3729089457671276840,0.08333333333333393,energy,129600
2498337387744327339,2641222473971967752,0.044860587506783345,energy,129600
2498337387744327339,7944570268440648921,0.04484249927603967,energy,129600
4397020201947367657,5291346448564649750,0.36623193143612554,food,129600
4397020201947367657,214774532623257918,0.36623193143611843,food,129600
4397020201947367657,2522737423612853395,0.3306445610460038,food,129600
4397020201947367657,5262231376313193733,0.13017840976040596,food,129600
4397020201947367657,5291346448564649750,0.27467394857710303,water,129600
4397020201947367657,214774532623257918,0.2746739485770817,water,129600
4397020201947367657,2522737423612853395,0.24798341587311068,water,129600
4397020201947367657,5262231376313193733,0.09763380522574905,water,129600
4397020201947367657,5291346448564649750,0.18311596571806454,energy,129600
4397020201947367657,214774532623257918,0.18311596571800237,energy,129600
4397020201947367657,2522737423612853395,0.16532227753208684,energy,129600
4397020201947367657,5262231376313193733,0.06508920358975168,energy,129600
2498337387744327339,5174583392365904248,0.16666666666665364,food,136800
2498337387744327339,3729089457671276840,0.16666666666656837,food,136800
2498337387744327339,2641222473971967752,0.0897211765980912,food,136800
2498337387744327339,7944570268440648921,0.08968500013644709,food,136800
2498337387744327339,3729089457671276840,0.12500000000008527,water,136800
2498337387744327339,5174583392365904248,0.125,water,136800
2498337387744327339,2641222473971967752,0.06729088122368143,water,136800
2498337387744327339,7944570268440648921,0.06726374887763642,water,136800
2498337387744327339,5174583392365904248,0.08333333333333393,energy,136800
2498337387744327339,3729089457671276840,0.08333333333330373,energy,136800
2498337387744327339,2641222473971967752,0.04486058754245503,energy,136800
2498337387744327339,7944570268440648921,0.044842499311692485,energy,136800
4397020201947367657,214774532623257918,0.1666666666666643,food,136800
4397020201947367657,5291346448564649750,0.1666666666666643,food,136800
4397020201947367657,2522737423612853395,0.1653222795043785,food,136800
4397020201947367657,5262231376313193733,0.06508920481871816,food,136800
4397020201947367657,5291346448564649750,0.125,water,136800
4397020201947367657,214774532623257918,0.12499999999942446,water,136800
4397020201947367657,2522737423612853395,0.12399170859602027,water,136800
4397020201947367657,5262231376313193733,0.04881690265050587,water,136800
4397020201947367657,214774532623257918,0.08333333333338899,energy,136800
4397020201947367657,5291346448564649750,0.08333333333333748,energy,136800
4397020201947367657,2522737423612853395,0.08266113912447626,energy,136800
4397020201947367657,5262231376313193733,0.03254460181769081,energy,136800
2498337387744327339,3729089457671276840,0.1666666666668668,food,144000
2498337387744327339,5174583392365904248,0.16666666666667496,food,144000
2498337387744327339,2641222473971967752,0.08972117651719325,food,144000
2498337387744327339,7944570268440648921,0.08968500005574631,food,144000
2498337387744327339,5174583392365904248,0.125,water,144000
2498337387744327339,3729089457671276840,0.12499999999983658,water,144000
2498337387744327339,2641222473971967752,0.06729088127596672,water,144000
2498337387744327339,7944570268440648921,0.06726374892977871,water,144000
2498337387744327339,3729089457671276840,0.08333333333336412,energy,144000
2498337387744327339,5174583392365904248,0.08333333333333393,energy,144000
2498337387744327339,2641222473971967752,0.04486058757113365,energy,144000
2498337387744327339,7944570268440648921,0.04484249934033224,energy,144000
4397020201947367657,5291346448564649750,0.16666666666668206,food,144000
4397020201947367657,2522737423612853395,0.16532227907741515,food,144000
4397020201947367657,5262231376313193733,0.05860696328831594,food,144000
214774532623257918,5262231376313193733,0.006482241476415185,food,144000
4397020201947367657,5291346448564649750,0.125,water,144000
4397020201947367657,2522737423612853395,0.12399170887404676,water,144000
4397020201947367657,5262231376313193733,0.04396776395165336,water,144000
214774532623257918,5262231376313193733,0.004849138734684955,water,144000
4397020201947367657,5291346448564649750,0.08333333333333393,energy,144000
4397020201947367657,2522737423612853395,0.08266113927366181,energy,144000
4397020201947367657,5262231376313193733,0.029335722691965493,energy,144000
214774532623257918,5262231376313193733,0.0032088791442828057,energy,144000
2498337387744327339,3729089457671276840,0.16666666666671404,food,151200
2498337387744327339,5174583392365904248,0.16666666666667496,food,151200
2498337387744327339,2641222473971967752,0.08972117644415878,food,151200
2498337387744327339,7944570268440648921,0.08968499998268875,food,151200
2498337387744327339,3729089457671276840,0.12500000000016342,water,151200
2498337387744327339,5174583392365904248,0.125,water,151200
2498337387744327339,2641222473971967752,0.06729088132263739,water,151200
2498337387744327339,7944570268440648921,0.06726374897651244,water,151200
2498337387744327339,5174583392365904248,0.08333333333333393,energy,151200
2498337387744327339,3729089457671276840,0.08333333333333393,energy,151200
2498337387744327339,2641222473971967752,0.04486058759716749,energy,151200
