from,to,amount,resource
0,7595917839394827787,0.08661145937783843,energy,7200
0,4604216664858512614,0.08661145937783132,energy,7200
0,1674068506910316444,0.08661145937783132,energy,7200
0,7604712204299140672,0.040902878933581466,energy,7200
0,7283609674286369951,0.03514450585346873,energy,7200
0,7990133973920531864,0.034838543608503025,energy,7200
0,9141532267347952121,0.03338868804570949,energy,7200
0,4801967054999151846,0.027580100127906126,energy,7200
0,6290440891386938747,0.025457127824989767,energy,7200
0,8688176375530656195,0.016621899285794384,energy,7200
0,8864433119119541079,0.1666668920716532,food,14400
0,5082671687534023437,0.16666689038938465,food,14400
0,2375850175885967692,0.16666688960768639,food,14400
0,1897342169977797800,0.16666688769828752,food,14400
0,707658228293769716,0.1666668871414565,food,14400
0,3318688217462967265,0.1666668865829557,food,14400
0,1193512578553707270,0.16666688647759464,food,14400
0,170160345219697702,0.1666668863133438,food,14400
0,7131947144890874369,0.1666668861872953,food,14400
0,5004782072796225338,0.16666688347466518,food,14400
0,8113416234677894890,0.16666688331120127,food,14400
0,4604216664858512614,0.16666688196425028,food,14400
0,7715825908916999936,0.16666687902663924,food,14400
0,411345974488217903,0.16666687647682465,food,14400
0,5992535370855352825,0.16666687374686973,food,14400
0,1674068506910316444,0.16666687172135752,food,14400
0,7195542475792481678,0.1666668684347279,food,14400
0,8729535213762592146,0.1666668672433218,food,14400
0,3864278544844380259,0.16666685397257908,food,14400
0,6920856085373273500,0.1666668450291411,food,14400
0,7595917839394827787,0.16666684135957155,food,14400
0,4113185975941445333,0.1666668339300017,food,14400
0,7008575756573425727,0.16666682463819882,food,14400
0,7604712204299140672,0.08180548267403775,food,14400
0,7283609674286369951,0.07028872409592335,food,14400
0,7990133973920531864,0.0696767976343895,food,14400
0,9141532267347952121,0.0667770860746626,food,14400
0,4801967054999151846,0.055159896933515196,food,14400
0,6290440891386938747,0.05091394768758528,food,14400
0,8688176375530656195,0.03324347230943414,food,14400
0,8864433119119541079,0.12500008319344147,water,14400
0,5082671687534023437,0.12500008261014273,water,14400
0,2375850175885967692,0.1250000822923596,water,14400
0,1897342169977797800,0.12500008155583942,water,14400
0,707658228293769716,0.12500008138385965,water,14400
0,3318688217462967265,0.12500008117464745,water,14400
0,1193512578553707270,0.1250000811234031,water,14400
0,170160345219697702,0.12500008107492278,water,14400
0,7131947144890874369,0.12500008102801985,water,14400
0,5004782072796225338,0.12500008002531615,water,14400
0,8113416234677894890,0.12500007996381157,water,14400
0,4604216664858512614,0.12500007938723456,water,14400
0,7715825908916999936,0.12500007838202976,water,14400
0,411345974488217903,0.1250000774619764,water,14400
0,5992535370855352825,0.12500007643870958,water,14400
0,1674068506910316444,0.12500007568977622,water,14400
0,7195542475792481678,0.1250000744766382,water,14400
0,8729535213762592146,0.1250000740384536,water,14400
0,3864278544844380259,0.12500006913980144,water,14400
0,6920856085373273500,0.12500006583906043,water,14400
0,7595917839394827787,0.1250000644824496,water,14400
0,4113185975941445333,0.1250000617393141,water,14400
0,7008575756573425727,0.12500005831045513,water,14400
0,7604712204299140672,0.06135435673900114,water,14400
0,7283609674286369951,0.05271679811580876,water,14400
0,7990133973920531864,0.052257854907105106,water,14400
0,9141532267347952121,0.05008307158864511,water,14400
0,4801967054999151846,0.04137019090980587,water,14400
0,6290440891386938747,0.03818573270125358,water,14400
0,8688176375530656195,0.02493289157477152,water,14400
0,7008575756573425727,0.083333322703524,energy,14400
0,4113185975941445333,0.08333332208852084,energy,14400
0,7595917839394827787,0.08333332159138962,energy,14400
0,6920856085373273500,0.08333332134289151,energy,14400
0,3864278544844380259,0.08333332074225197,energy,14400
0,8729535213762592146,0.08333331985019754,energy,14400
0,7195542475792481678,0.08333331976956337,energy,14400
0,1674068506910316444,0.0833333195484709,energy,14400
0,5992535370855352825,0.08333331941132371,energy,14400
0,411345974488217903,0.08333331922061404,energy,14400
0,7715825908916999936,0.08333331905535779,energy,14400
0,4604216664858512614,0.08333331886910322,energy,14400
0,8113416234677894890,0.08333331876932704,energy,14400
0,5004782072796225338,0.08333331875935279,energy,14400
0,7131947144890874369,0.0833333185763836,energy,14400
0,170160345219697702,0.08333331856932169,energy,14400
0,1193512578553707270,0.08333331855734816,energy,14400
0,3318688217462967265,0.0833333185508387,energy,14400
0,1897342169977797800,0.08333331851812176,energy,14400
0,707658228293769716,0.0833333185118228,energy,14400
0,2375850175885967692,0.08333331834689517,energy,14400
0,5082671687534023437,0.08333331830912893,energy,14400
0,8864433119119541079,0.08333331818519518,energy,14400
0,7604712204299140672,0.040902734958444764,energy,14400
0,7283609674286369951,0.03514437222588418,energy,14400
0,7990133973920531864,0.03483841177801539,energy,14400
0,9141532267347952121,0.033388556278464376,energy,14400
0,4801967054999151846,0.02757997944227819,energy,14400
0,6290440891386938747,0.025457011007718577,energy,14400
0,8688176375530656195,0.01662179738943148,energy,14400
0,7008575756573425727,0.16666647208641905,food,21600
0,4113185975941445333,0.16666646062776636,food,21600
0,7595917839394827787,0.1666664514740006,food,21600
0,6920856085373273500,0.16666644696039157,food,21600
0,3864278544844380259,0.1666664359403356,food,21600
0,8729535213762592146,0.16666641958626371,food,21600
0,7195542475792481678,0.16666641812116367,food,21600
0,1674068506910316444,0.16666641407394067,food,21600
0,5992535370855352825,0.1666664115732317,food,21600
0,411345974488217903,0.1666664082055931,food,21600
0,7715825908916999936,0.16666640506570118,food,21600
0,4604216664858512614,0.1666664014857453,food,21600
0,8113416234677894890,0.16666639978944886,food,21600
0,5004782072796225338,0.16666639959212048,food,21600
0,7131947144890874369,0.16666639624755852,food,21600
0,170160345219697702,0.1666663960786643,food,21600
0,1193512578553707270,0.16666639589974785,food,21600
0,3318688217462967265,0.16666639576882147,food,21600
0,707658228293769716,0.16666639506666314,food,21600
0,1897342169977797800,0.1666663944202469,food,21600
0,2375850175885967692,0.16666639204311195,food,21600
0,5082671687534023437,0.16666639095863722,food,21600
0,8864433119119541079,0.16666638901117992,food,21600
0,7604712204299140672,0.08180521354507242,food,21600
0,7283609674286369951,0.07028845347510781,food,21600
0,7990133973920531864,0.06967652742464248,food,21600
0,9141532267347952121,0.06677681448451978,food,21600
0,4801967054999151846,0.05515962410686237,food,21600
0,6290440891386938747,0.05091367433884075,food,21600
0,8688176375530656195,0.033243196287313426,food,21600
0,8864433119119541079,0.12500001425374574,water,21600
0,5082671687534023437,0.12500001418164253,water,21600
0,2375850175885967692,0.12500001410113448,water,21600
0,1897342169977797800,0.1250000139479326,water,21600
0,707658228293769716,0.12500001394064064,water,21600
0,3318688217462967265,0.12500001391033244,water,21600
0,1193512578553707270,0.12500001390656124,water,21600
0,170160345219697702,0.12500001388527515,water,21600
0,7131947144890874369,0.1250000138834686,water,21600
0,5004782072796225338,0.1250000137121834,water,21600
0,8113416234677894890,0.1250000137051277,water,21600
0,4604216664858512614,0.12500001362783486,water,21600
0,7715825908916999936,0.12500001343203948,water,21600
0,411345974488217903,0.12500001326896992,water,21600
0,5992535370855352825,0.12500001309539144,water,21600
0,1674068506910316444,0.1250000129673836,water,21600
0,7195542475792481678,0.12500001275936867,water,21600
0,8729535213762592146,0.12500001268368877,water,21600
0,3864278544844380259,0.12500001184547216,water,21600
0,6920856085373273500,0.12500001127961724,water,21600
0,7595917839394827787,0.12500001103850167,water,21600
0,4113185975941445333,0.1250000105783613,water,21600
0,7008575756573425727,0.1250000099655253,water,21600
0,7604712204299140672,0.06135411170145355,water,21600
0,7283609674286369951,0.05271655896321992,water,21600
0,7990133973920531864,0.052257616487341174,water,21600
0,9141532267347952121,0.050082833712083996,water,21600
0,4801967054999151846,0.04136995853474468,water,21600
0,6290440891386938747,0.03818550237302154,water,21600
0,8688176375530656195,0.024932668095468014,water,21600
0,8864433119119541079,0.08333334848147089,energy,21600
0,5082671687534023437,0.08333334835753714,energy,21600
0,2375850175885967692,0.0833333483197709,energy,21600
0,707658228293769716,0.08333334815484328,energy,21600
0,1897342169977797800,0.08333334814854432,energy,21600
0,3318688217462967265,0.08333334811582738,energy,21600
0,1193512578553707270,0.08333334810931792,energy,21600
0,170160345219697702,0.08333334809734438,energy,21600
0,7131947144890874369,0.08333334809028248,energy,21600
0,5004782072796225338,0.08333334790731506,energy,21600
0,8113416234677894890,0.08333334789734081,energy,21600
0,4604216664858512614,0.08333334779756463,energy,21600
0,7715825908916999936,0.08333334761131006,energy,21600
0,411345974488217903,0.08333334744605381,energy,21600
0,5992535370855352825,0.08333334725534414,energy,21600
0,1674068506910316444,0.08333334711819695,energy,21600
0,7195542475792481678,0.08333334689710448,energy,21600
0,8729535213762592146,0.08333334681646676,energy,21600
0,3864278544844380259,0.08333334592441233,energy,21600
0,6920856085373273500,0.08333334532377279,energy,21600
0,7595917839394827787,0.08333334507527468,energy,21600
0,4113185975941445333,0.08333334457814345,energy,21600
0,7008575756573425727,0.0833333439631474,energy,21600
0,7604712204299140672,0.040902692650273575,energy,21600
0,7283609674286369951,0.035144323877165595,energy,21600
0,7990133973920531864,0.03483836218672409,energy,21600
0,9141532267347952121,0.033388507128083944,energy,21600
0,4801967054999151846,0.027579924244773846,energy,21600
0,6290440891386938747,0.02545695379150592,energy,21600
0,8688176375530656195,0.016621733199594035,energy,21600
4113185975941445333,8864433119119541079,0.1732231964111488,food,28800
4113185975941445333,5082671687534023437,0.1732231944636915,food,28800
4113185975941445333,2375850175885967692,0.17322319337921677,food,28800
4113185975941445333,707658228293769716,0.17322319035566558,food,28800
4113185975941445333,1193512578553707270,0.17322318952258087,food,28800
4113185975941445333,5004782072796225338,0.17322318583021,food,28800
4113185975941445333,4604216664858512614,0.173223183936436,food,28800
4113185975941445333,1674068506910316444,0.1732231713474448,food,28800
4113185975941445333,7595917839394827787,0.17322313394490152,food,28800
4113185975941445333,9141532267347952121,0.06677726991138666,food,28800
4113185975941445333,4801967054999151846,0.05516008015871865,food,28800
4113185975941445333,6290440891386938747,0.05091413053532445,food,28800
4113185975941445333,8688176375530656195,0.03324365348313063,food,28800
4113185975941445333,5082671687534023437,0.12991718906674876,water,28800
4113185975941445333,1193512578553707270,0.12991718906674876,water,28800
4113185975941445333,707658228293769716,0.12991718906674876,water,28800
4113185975941445333,5004782072796225338,0.12991718906674876,water,28800
4113185975941445333,2375850175885967692,0.12991718906674876,water,28800
4113185975941445333,8864433119119541079,0.12991718906674699,water,28800
4113185975941445333,4604216664858512614,0.12991718906666705,water,28800
4113185975941445333,1674068506910316444,0.1299171890659494,water,28800
4113185975941445333,7595917839394827787,0.1299171890638675,water,28800
4113185975941445333,9141532267347952121,0.050082857356865684,water,28800
4113185975941445333,4801967054999151846,0.04136998376765555,water,28800
4113185975941445333,6290440891386938747,0.03818552815918519,water,28800
4113185975941445333,8688176375530656195,0.024932696441018587,water,28800
4113185975941445333,5004782072796225338,0.08661145937783132,energy,28800
4113185975941445333,1674068506910316444,0.08661145937783132,energy,28800
4113185975941445333,4604216664858512614,0.08661145937782777,energy,28800
4113185975941445333,7595917839394827787,0.08661145937782777,energy,28800
4113185975941445333,1193512578553707270,0.08661145937781711,energy,28800
4113185975941445333,707658228293769716,0.08661145937781445,energy,28800
4113185975941445333,2375850175885967692,0.08661145937780734,energy,28800
4113185975941445333,8864433119119541079,0.08661145937780557,energy,28800
4113185975941445333,5082671687534023437,0.08661145937780113,energy,28800
4113185975941445333,9141532267347952121,0.03338857068189638,energy,28800
4113185975941445333,4801967054999151846,0.0275799872671878,energy,28800
4113185975941445333,6290440891386938747,0.02545701664352129,energy,28800
4113185975941445333,8688176375530656195,0.01662179539702302,energy,28800
4113185975941445333,1674068506910316444,0.16666666666753116,food,36000
4113185975941445333,4604216664858512614,0.16666666666679575,food,36000
4113185975941445333,5004782072796225338,0.16666666666666785,food,36000
4113185975941445333,5082671687534023437,0.16666666666666607,food,36000
4113185975941445333,1193512578553707270,0.16666666666666607,food,36000
4113185975941445333,707658228293769716,0.16666666666666607,food,36000
4113185975941445333,8864433119119541079,0.16666666666666607,food,36000
4113185975941445333,2375850175885967692,0.16666666666666607,food,36000
4113185975941445333,9141532267347952121,0.06677712222106313,food,36000
4113185975941445333,4801967054999151846,0.055159937164863226,food,36000
7595917839394827787,6290440891386938747,0.05091398906004496,food,36000
4113185975941445333,8688176375530656195,0.028408553053921537,food,36000
7595917839394827787,8688176375530656195,0.004834964125947083,food,36000
4113185975941445333,1674068506910316444,0.1250000000007958,water,36000
4113185975941445333,4604216664858512614,0.1250000000000817,water,36000
4113185975941445333,5004782072796225338,0.125,water,36000
4113185975941445333,1193512578553707270,0.12499999999978861,water,36000
4113185975941445333,707658228293769716,0.12499999999973532,water,36000
4113185975941445333,2375850175885967692,0.1249999999995488,water,36000
4113185975941445333,5082671687534023437,0.12499999999954348,water,36000
4113185975941445333,8864433119119541079,0.12499999999936318,water,36000
4113185975941445333,9141532267347952121,0.05008277392495586,water,36000
4113185975941445333,4801967054999151846,0.04136989683951109,water,36000
7595917839394827787,6290440891386938747,0.03818544011871494,water,36000
4113185975941445333,8688176375530656195,0.021307566001440126,water,36000
7595917839394827787,8688176375530656195,0.0036250383965130695,water,36000
4113185975941445333,4604216664858512614,0.08333333333333748,energy,36000
4113185975941445333,1193512578553707270,0.08333333333333659,energy,36000
4113185975941445333,1674068506910316444,0.08333333333333393,energy,36000
4113185975941445333,5004782072796225338,0.08333333333332682,energy,36000
4113185975941445333,707658228293769716,0.08333333333331616,energy,36000
4113185975941445333,2375850175885967692,0.08333333333330373,energy,36000
4113185975941445333,5082671687534023437,0.0833333333332984,energy,36000
4113185975941445333,8864433119119541079,0.08333333333328774,energy,36000
4113185975941445333,9141532267347952121,0.03338851531750442,energy,36000
4113185975941445333,4801967054999151846,0.027579929825590765,energy,36000
7595917839394827787,6290440891386938747,0.025456958503762728,energy,36000
4113185975941445333,8688176375530656195,0.014205091261349612,energy,36000
7595917839394827787,8688176375530656195,0.0024166432967568374,energy,36000
7008575756573425727,170160345219697702,0.35384485264772536,food,36000
7008575756573425727,7131947144890874369,0.3538448524788613,food,36000
7008575756573425727,8113416234677894890,0.3538448489370616,food,36000
7008575756573425727,411345974488217903,0.3538448405210879,food,36000
7008575756573425727,5992535370855352825,0.35384483715352744,food,36000
7008575756573425727,7195542475792481678,0.35384483060563454,food,36000
7008575756573425727,3864278544844380259,0.3538448127864342,food,36000
7008575756573425727,6920856085373273500,0.3538448017663782,food,36000
7008575756573425727,7604712204299140672,0.16361116052740243,food,36000
7008575756573425727,7990133973920531864,0.13935379964192762,food,36000
7008575756573425727,411345974488217903,0.2653834365450969,water,36000
7008575756573425727,5992535370855352825,0.2653834365450969,water,36000
7008575756573425727,7131947144890874369,0.26538343654509333,water,36000
7008575756573425727,8113416234677894890,0.26538343654509333,water,36000
7008575756573425727,170160345219697702,0.26538343654509333,water,36000
7008575756573425727,7195542475792481678,0.26538343654495833,water,36000
7008575756573425727,3864278544844380259,0.26538343654448937,water,36000
7008575756573425727,6920856085373273500,0.2653834365442407,water,36000
7008575756573425727,7604712204299140672,0.12270820171821217,water,36000
7008575756573425727,7990133973920531864,0.10451520721210006,water,36000
7008575756573425727,411345974488217903,0.17692229103006518,energy,36000
7008575756573425727,8113416234677894890,0.17692229103006518,energy,36000
7008575756573425727,7131947144890874369,0.17692229103006163,energy,36000
7008575756573425727,5992535370855352825,0.17692229103006163,energy,36000
7008575756573425727,170160345219697702,0.17692229103006163,energy,36000
7008575756573425727,7195542475792481678,0.17692229103004387,energy,36000
7008575756573425727,3864278544844380259,0.1769222910299746,energy,36000
7008575756573425727,6920856085373273500,0.1769222910299355,energy,36000
7008575756573425727,7604712204299140672,0.08180546925813359,energy,36000
7008575756573425727,7990133973920531864,0.06967680353552974,energy,36000
8729535213762592146,1897342169977797800,0.34792046619050687,food,36000
8729535213762592146,3318688217462967265,0.3479204648419625,food,36000
8729535213762592146,7715825908916999936,0.3479204555451112,food,36000
8729535213762592146,7283609674286369951,0.14057765111180798,food,36000
8729535213762592146,7715825908916999936,0.2609401454581075,water,36000
8729535213762592146,3318688217462967265,0.2609401454581004,water,36000
8729535213762592146,1897342169977797800,0.2609401454580933,water,36000
8729535213762592146,7283609674286369951,0.10543309231522624,water,36000
8729535213762592146,7715825908916999936,0.17396009697207226,energy,36000
8729535213762592146,3318688217462967265,0.17396009697206782,energy,36000
8729535213762592146,1897342169977797800,0.17396009697206605,energy,36000
8729535213762592146,7283609674286369951,0.07028872723180424,energy,36000
7595917839394827787,1674068506910316444,0.16666666666674956,food,43200
4113185975941445333,4604216664858512614,0.16666666666668917,food,43200
7595917839394827787,5004782072796225338,0.16666666666666785,food,43200
4113185975941445333,1193512578553707270,0.16666666666637653,food,43200
7595917839394827787,707658228293769716,0.16666666666630725,food,43200
4113185975941445333,5082671687534023437,0.16666666666606744,food,43200
7595917839394827787,2375850175885967692,0.1666666666660479,food,43200
4113185975941445333,8864433119119541079,0.16666666666580454,food,43200
7595917839394827787,9141532267347952121,0.06677710982192764,food,43200
4113185975941445333,4801967054999151846,0.05515992762199451,food,43200
4113185975941445333,6290440891386938747,0.047887328514419014,food,43200
7595917839394827787,8688176375530656195,0.033243512128590225,food,43200
7595917839394827787,6290440891386938747,0.003026651962162452,food,43200
7595917839394827787,8864433119119541079,0.12500000000059863,water,43200
4113185975941445333,2375850175885967692,0.1250000000004281,water,43200
7595917839394827787,5082671687534023437,0.12500000000041922,water,43200
4113185975941445333,707658228293769716,0.12500000000024514,water,43200
7595917839394827787,1193512578553707270,0.12500000000020783,water,43200
4113185975941445333,4604216664858512614,0.125,water,43200
7595917839394827787,5004782072796225338,0.125,water,43200
4113185975941445333,1674068506910316444,0.125,water,43200
7595917839394827787,9141532267347952121,0.05008278127295007,water,43200
4113185975941445333,4801967054999151846,0.0413699023771994,water,43200
4113185975941445333,6290440891386938747,0.035915453462643354,water,43200
7595917839394827787,8688176375530656195,0.024932607229277703,water,43200
7595917839394827787,6290440891386938747,0.002269991600282184,water,43200
7595917839394827787,8864433119119541079,0.08333333333340409,energy,43200
4113185975941445333,5082671687534023437,0.08333333333339787,energy,43200
7595917839394827787,2375850175885967692,0.08333333333338633,energy,43200
4113185975941445333,707658228293769716,0.08333333333336679,energy,43200
7595917839394827787,1193512578553707270,0.0833333333333437,energy,43200
4113185975941445333,5004782072796225338,0.08333333333333925,energy,43200
7595917839394827787,4604216664858512614,0.08333333333332149,energy,43200
4113185975941445333,1674068506910316444,0.08333333333327886,energy,43200
7595917839394827787,9141532267347952121,0.033388520369449504,energy,43200
4113185975941445333,4801967054999151846,0.027579933831575865,energy,43200
4113185975941445333,6290440891386938747,0.02394362435118147,energy,43200
7595917839394827787,8688176375530656195,0.016621736779138585,energy,43200
7595917839394827787,6290440891386938747,0.0015133377928305825,energy,43200
7008575756573425727,170160345219697702,0.16666666666680108,food,43200
7008575756573425727,7131947144890874369,0.1666666666667691,food,43200
7008575756573425727,8113416234677894890,0.16666666666674246,food,43200
7008575756573425727,411345974488217903,0.16666666666670338,food,43200
7008575756573425727,5992535370855352825,0.16666666666668917,food,43200
7008575756573425727,7195542475792481678,0.16666666666666785,food,43200
7008575756573425727,6920856085373273500,0.1666666666666643,food,43200
7008575756573425727,3864278544844380259,0.1666666666666643,food,43200
7008575756573425727,7604712204299140672,0.08180550043045454,food,43200
7008575756573425727,7990133973920531864,0.06967682340559556,food,43200
7008575756573425727,6920856085373273500,0.12500000000084555,water,43200
7008575756573425727,3864278544844380259,0.12500000000059686,water,43200
7008575756573425727,7195542475792481678,0.12500000000013856,water,43200
7008575756573425727,5992535370855352825,0.125,water,43200
7008575756573425727,411345974488217903,0.12499999999997513,water,43200
7008575756573425727,8113416234677894890,0.12499999999994138,water,43200
7008575756573425727,170160345219697702,0.12499999999993605,water,43200
7008575756573425727,7131947144890874369,0.12499999999990763,water,43200
7008575756573425727,7604712204299140672,0.061354063259750014,water,43200
7008575756573425727,7990133973920531864,0.052257563477564606,water,43200
7008575756573425727,6920856085373273500,0.08333333333344939,energy,43200
7008575756573425727,3864278544844380259,0.08333333333341031,energy,43200
7008575756573425727,7195542475792481678,0.08333333333335524,energy,43200
7008575756573425727,5992535370855352825,0.08333333333333393,energy,43200
7008575756573425727,411345974488217903,0.08333333333330728,energy,43200
7008575756573425727,8113416234677894890,0.08333333333324333,energy,43200
7008575756573425727,7131947144890874369,0.08333333333321757,energy,43200
7008575756573425727,170160345219697702,0.08333333333320958,energy,43200
7008575756573425727,7604712204299140672,0.04090270937936924,energy,43200
7008575756573425727,7990133973920531864,0.03483837517641075,energy,43200
8729535213762592146,7715825908916999936,0.16666666666666785,food,43200
8729535213762592146,3318688217462967265,0.1666666666666572,food,43200
8729535213762592146,1897342169977797800,0.1666666666666483,food,43200
8729535213762592146,7283609674286369951,0.07028874859810319,food,43200
8729535213762592146,1897342169977797800,0.12500000000001066,water,43200
8729535213762592146,3318688217462967265,0.12500000000000355,water,43200
8729535213762592146,7715825908916999936,0.12499999999997868,water,43200
8729535213762592146,7283609674286369951,0.05271650639399539,water,43200
8729535213762592146,1897342169977797800,0.08333333333333659,energy,43200
8729535213762592146,3318688217462967265,0.08333333333333481,energy,43200
8729535213762592146,7715825908916999936,0.08333333333332682,energy,43200
8729535213762592146,7283609674286369951,0.0351443372271818,energy,43200
7595917839394827787,8864433119119541079,0.1666666666672807,food,50400
4113185975941445333,5082671687534023437,0.16666666666713326,food,50400
7595917839394827787,2375850175885967692,0.16666666666711016,food,50400
4113185975941445333,707658228293769716,0.1666666666669272,food,50400
7595917839394827787,1193512578553707270,0.16666666666687746,food,50400
4113185975941445333,4604216664858512614,0.16666666666666785,food,50400
7595917839394827787,5004782072796225338,0.16666666666666785,food,50400
4113185975941445333,1674068506910316444,0.16666666666666785,food,50400
7595917839394827787,9141532267347952121,0.06677710168945694,food,50400
4113185975941445333,4801967054999151846,0.055159921234472886,food,50400
4113185975941445333,6290440891386938747,0.04788732452391686,food,50400
7595917839394827787,8688176375530656195,0.03324350865110215,food,50400
7595917839394827787,6290440891386938747,0.003026650168075573,food,50400
7595917839394827787,4604216664858512614,0.125,water,50400
4113185975941445333,5004782072796225338,0.125,water,50400
7595917839394827787,1674068506910316444,0.125,water,50400
4113185975941445333,707658228293769716,0.12499999999995559,water,50400
7595917839394827787,1193512578553707270,0.12499999999994493,water,50400
4113185975941445333,2375850175885967692,0.12499999999990763,water,50400
7595917839394827787,5082671687534023437,0.12499999999990052,water,50400
4113185975941445333,8864433119119541079,0.12499999999987566,water,50400
7595917839394827787,9141532267347952121,0.050082786090846376,water,50400
4113185975941445333,4801967054999151846,0.0413699060813395,water,50400
4113185975941445333,6290440891386938747,0.03591545871363322,water,50400
7595917839394827787,8688176375530656195,0.02493260917553808,water,50400
7595917839394827787,6290440891386938747,0.002269989679020812,water,50400
7595917839394827787,1674068506910316444,0.08333333333338899,energy,50400
4113185975941445333,4604216664858512614,0.08333333333334636,energy,50400
7595917839394827787,5004782072796225338,0.0833333333333357,energy,50400
4113185975941445333,5082671687534023437,0.08333333333333304,energy,50400
7595917839394827787,707658228293769716,0.08333333333333304,energy,50400
4113185975941445333,8864433119119541079,0.08333333333333304,energy,50400
7595917839394827787,2375850175885967692,0.08333333333332948,energy,50400
4113185975941445333,1193512578553707270,0.08333333333332682,energy,50400
7595917839394827787,9141532267347952121,0.03338852368532863,energy,50400
4113185975941445333,4801967054999151846,0.02757993651645796,energy,50400
4113185975941445333,6290440891386938747,0.02394362974642883,energy,50400
7595917839394827787,8688176375530656195,0.01662173831177194,energy,50400
7595917839394827787,6290440891386938747,0.0015133348536424673,energy,50400
7008575756573425727,5992535370855352825,0.16666666666668206,food,50400
7008575756573425727,7195542475792481678,0.16666666666666785,food,50400
7008575756573425727,6920856085373273500,0.1666666666666643,food,50400
7008575756573425727,3864278544844380259,0.1666666666666643,food,50400
7008575756573425727,411345974488217903,0.16666666666655416,food,50400
7008575756573425727,8113416234677894890,0.1666666666662664,food,50400
7008575756573425727,7131947144890874369,0.16666666666614205,food,50400
